2023-02-15 09:33:38,965 INFO line:186 - Namespace(check_point='maml_init_params_epoch-5000_metalr-0.001_updatelr-0.1.pt', clip_val=1.0, echo_step=10, epoch=5000, eval=True, eval_step=100, figure_dir='./fsl_figures/maml', k_qry=4, k_spt=1, logs_dir='./fsl_logs/maml', meta_lr=0.001, model_params_dir='./fsl_model_params/maml', n_way=3, no_cuda=False, pred=True, task_num=2, task_num_eval=2, task_num_test=2, test=True, train=True, update_lr=0.1, update_step=10, update_step_test=10)
------meta_train------
ETTh1_train: x_spt_shape (400, 4, 16, 7), x_spt_mark_shape (400, 4, 16, 4), y_spt_shape (400, 4, 4, 7), y_spt_mark_shape (400, 4, 4, 4), x_qry_shape (1600, 4, 16, 7), x_qry_mark_shape (1600, 4, 16, 4), y_qry_shape (1600, 4, 4, 7), y_qry_mark_shape (1600, 4, 4, 4),
ETTh2_train: x_spt_shape (400, 4, 16, 7), x_spt_mark_shape (400, 4, 16, 4), y_spt_shape (400, 4, 4, 7), y_spt_mark_shape (400, 4, 4, 4), x_qry_shape (1600, 4, 16, 7), x_qry_mark_shape (1600, 4, 16, 4), y_qry_shape (1600, 4, 4, 7), y_qry_mark_shape (1600, 4, 4, 4),
ETTm1_train: x_spt_shape (400, 4, 16, 7), x_spt_mark_shape (400, 4, 16, 5), y_spt_shape (400, 4, 4, 7), y_spt_mark_shape (400, 4, 4, 5), x_qry_shape (1600, 4, 16, 7), x_qry_mark_shape (1600, 4, 16, 5), y_qry_shape (1600, 4, 4, 7), y_qry_mark_shape (1600, 4, 4, 5),
ETTm2_train: x_spt_shape (400, 4, 16, 7), x_spt_mark_shape (400, 4, 16, 5), y_spt_shape (400, 4, 4, 7), y_spt_mark_shape (400, 4, 4, 5), x_qry_shape (1600, 4, 16, 7), x_qry_mark_shape (1600, 4, 16, 5), y_qry_shape (1600, 4, 4, 7), y_qry_mark_shape (1600, 4, 4, 5),
------meta_val------
ETTh1_val: x_spt_shape (100, 4, 16, 7), x_spt_mark_shape (100, 4, 16, 4), y_spt_shape (100, 4, 4, 7), y_spt_mark_shape (100, 4, 4, 4), x_qry_shape (400, 4, 16, 7), x_qry_mark_shape (400, 4, 16, 4), y_qry_shape (400, 4, 4, 7), y_qry_mark_shape (400, 4, 4, 4),
ETTh2_val: x_spt_shape (100, 4, 16, 7), x_spt_mark_shape (100, 4, 16, 4), y_spt_shape (100, 4, 4, 7), y_spt_mark_shape (100, 4, 4, 4), x_qry_shape (400, 4, 16, 7), x_qry_mark_shape (400, 4, 16, 4), y_qry_shape (400, 4, 4, 7), y_qry_mark_shape (400, 4, 4, 4),
ETTm1_val: x_spt_shape (100, 4, 16, 7), x_spt_mark_shape (100, 4, 16, 5), y_spt_shape (100, 4, 4, 7), y_spt_mark_shape (100, 4, 4, 5), x_qry_shape (400, 4, 16, 7), x_qry_mark_shape (400, 4, 16, 5), y_qry_shape (400, 4, 4, 7), y_qry_mark_shape (400, 4, 4, 5),
ETTm2_val: x_spt_shape (100, 4, 16, 7), x_spt_mark_shape (100, 4, 16, 5), y_spt_shape (100, 4, 4, 7), y_spt_mark_shape (100, 4, 4, 5), x_qry_shape (400, 4, 16, 7), x_qry_mark_shape (400, 4, 16, 5), y_qry_shape (400, 4, 4, 7), y_qry_mark_shape (400, 4, 4, 5),
------meta_test------
ETTh1_test: x_spt_shape (100, 4, 16, 7), x_spt_mark_shape (100, 4, 16, 4), y_spt_shape (100, 4, 4, 7), y_spt_mark_shape (100, 4, 4, 4), x_qry_shape (400, 4, 16, 7), x_qry_mark_shape (400, 4, 16, 4), y_qry_shape (400, 4, 4, 7), y_qry_mark_shape (400, 4, 4, 4),
ETTh2_test: x_spt_shape (100, 4, 16, 7), x_spt_mark_shape (100, 4, 16, 4), y_spt_shape (100, 4, 4, 7), y_spt_mark_shape (100, 4, 4, 4), x_qry_shape (400, 4, 16, 7), x_qry_mark_shape (400, 4, 16, 4), y_qry_shape (400, 4, 4, 7), y_qry_mark_shape (400, 4, 4, 4),
ETTm1_test: x_spt_shape (100, 4, 16, 7), x_spt_mark_shape (100, 4, 16, 5), y_spt_shape (100, 4, 4, 7), y_spt_mark_shape (100, 4, 4, 5), x_qry_shape (400, 4, 16, 7), x_qry_mark_shape (400, 4, 16, 5), y_qry_shape (400, 4, 4, 7), y_qry_mark_shape (400, 4, 4, 5),
ETTm2_test: x_spt_shape (100, 4, 16, 7), x_spt_mark_shape (100, 4, 16, 5), y_spt_shape (100, 4, 4, 7), y_spt_mark_shape (100, 4, 4, 5), x_qry_shape (400, 4, 16, 7), x_qry_mark_shape (400, 4, 16, 5), y_qry_shape (400, 4, 4, 7), y_qry_mark_shape (400, 4, 4, 5),
2023-02-15 09:33:40,981 INFO line:56 -  ------ meta training start ------ 
2023-02-15 09:35:06,701 INFO line:71 - step: 450, train_loss = 0.34288069084750333
2023-02-15 09:35:08,528 INFO line:71 - step: 460, train_loss = 0.30801045046259035
2023-02-15 09:35:10,357 INFO line:71 - step: 470, train_loss = 0.32620932764233374
2023-02-15 09:35:12,186 INFO line:71 - step: 480, train_loss = 0.271746941828916
2023-02-15 09:35:14,012 INFO line:71 - step: 490, train_loss = 0.2639650196527238
2023-02-15 09:35:15,835 INFO line:71 - step: 500, train_loss = 0.2704634269525329
2023-02-15 09:35:15,835 INFO line:78 -  ------ meta evaluating start ------ 
2023-02-15 09:35:15,894 INFO line:92 - mean eval loss on 2 meta eval tasks = 0.390314166476161
2023-02-15 09:35:17,719 INFO line:71 - step: 510, train_loss = 0.30184448281267623
2023-02-15 09:35:19,544 INFO line:71 - step: 520, train_loss = 0.2537304463612927
2023-02-15 09:35:21,372 INFO line:71 - step: 530, train_loss = 0.25052560701442006
2023-02-15 09:35:23,203 INFO line:71 - step: 540, train_loss = 0.27680657607552783
2023-02-15 09:35:25,024 INFO line:71 - step: 550, train_loss = 0.3048600562762608
2023-02-15 09:35:26,848 INFO line:71 - step: 560, train_loss = 0.304509092014137
2023-02-15 09:35:28,674 INFO line:71 - step: 570, train_loss = 0.26859758372406156
2023-02-15 09:35:30,502 INFO line:71 - step: 580, train_loss = 0.28255603809802987
2023-02-15 09:35:32,324 INFO line:71 - step: 590, train_loss = 0.25582084424462787
2023-02-15 09:35:34,147 INFO line:71 - step: 600, train_loss = 0.3005372402822727
2023-02-15 09:35:34,147 INFO line:78 -  ------ meta evaluating start ------ 
2023-02-15 09:35:34,206 INFO line:92 - mean eval loss on 2 meta eval tasks = 0.4065505722116369
2023-02-15 09:35:36,032 INFO line:71 - step: 610, train_loss = 0.2833828409194928
2023-02-15 09:35:37,859 INFO line:71 - step: 620, train_loss = 0.24250515428106062
2023-02-15 09:35:39,686 INFO line:71 - step: 630, train_loss = 0.2688859119944499
2023-02-15 09:35:41,507 INFO line:71 - step: 640, train_loss = 0.2561824119398546
2023-02-15 09:35:43,331 INFO line:71 - step: 650, train_loss = 0.226858380775888
2023-02-15 09:35:45,160 INFO line:71 - step: 660, train_loss = 0.2620345532764844
2023-02-15 09:35:46,986 INFO line:71 - step: 670, train_loss = 0.2737146786828133
2023-02-15 09:35:48,815 INFO line:71 - step: 680, train_loss = 0.2641304987700674
2023-02-15 09:35:50,640 INFO line:71 - step: 690, train_loss = 0.24425191125326529
2023-02-15 09:35:52,468 INFO line:71 - step: 700, train_loss = 0.23162660455690567
2023-02-15 09:35:52,468 INFO line:78 -  ------ meta evaluating start ------ 
2023-02-15 09:35:52,527 INFO line:92 - mean eval loss on 2 meta eval tasks = 0.40658116733497085
2023-02-15 09:35:54,355 INFO line:71 - step: 710, train_loss = 0.2963289258266485
2023-02-15 09:35:56,186 INFO line:71 - step: 720, train_loss = 0.2781121639238405
2023-02-15 09:35:58,012 INFO line:71 - step: 730, train_loss = 0.2861412466767239
2023-02-15 09:35:59,834 INFO line:71 - step: 740, train_loss = 0.30185172481008304
2023-02-15 09:36:01,659 INFO line:71 - step: 750, train_loss = 0.27732232267922063
2023-02-15 09:36:03,485 INFO line:71 - step: 760, train_loss = 0.2741245084378062
2023-02-15 09:36:05,308 INFO line:71 - step: 770, train_loss = 0.2590629610785243
2023-02-15 09:36:07,134 INFO line:71 - step: 780, train_loss = 0.25501841979116546
2023-02-15 09:36:08,956 INFO line:71 - step: 790, train_loss = 0.2877954858296502
2023-02-15 09:36:10,787 INFO line:71 - step: 800, train_loss = 0.28214602224970853
2023-02-15 09:36:10,788 INFO line:78 -  ------ meta evaluating start ------ 
2023-02-15 09:36:10,847 INFO line:92 - mean eval loss on 2 meta eval tasks = 0.4140595883899154
2023-02-15 09:36:12,674 INFO line:71 - step: 810, train_loss = 0.26393567468104145
2023-02-15 09:36:14,500 INFO line:71 - step: 820, train_loss = 0.25123148327296085
2023-02-15 09:36:16,327 INFO line:71 - step: 830, train_loss = 0.24555555725638062
2023-02-15 09:36:18,152 INFO line:71 - step: 840, train_loss = 0.28894206148127577
2023-02-15 09:36:19,977 INFO line:71 - step: 850, train_loss = 0.32008619371974517
2023-02-15 09:36:21,806 INFO line:71 - step: 860, train_loss = 0.24078966696965728
2023-02-15 09:36:23,631 INFO line:71 - step: 870, train_loss = 0.2380148158866317
2023-02-15 09:36:25,454 INFO line:71 - step: 880, train_loss = 0.2718182210372975
2023-02-15 09:36:27,278 INFO line:71 - step: 890, train_loss = 0.26733205356741363
2023-02-15 09:36:29,110 INFO line:71 - step: 900, train_loss = 0.2366452965678713
2023-02-15 09:36:29,110 INFO line:78 -  ------ meta evaluating start ------ 
2023-02-15 09:36:29,169 INFO line:92 - mean eval loss on 2 meta eval tasks = 0.4893854356127196
2023-02-15 09:36:30,997 INFO line:71 - step: 910, train_loss = 0.23974878455142917
2023-02-15 09:36:32,823 INFO line:71 - step: 920, train_loss = 0.2697259414438825
2023-02-15 09:36:34,649 INFO line:71 - step: 930, train_loss = 0.2511359681620111
2023-02-15 09:36:36,471 INFO line:71 - step: 940, train_loss = 0.28481280432866274
2023-02-15 09:36:38,300 INFO line:71 - step: 950, train_loss = 0.2834100909563846
2023-02-15 09:36:40,126 INFO line:71 - step: 960, train_loss = 0.25791490247200444
2023-02-15 09:36:41,952 INFO line:71 - step: 970, train_loss = 0.2447625051909222
2023-02-15 09:36:43,774 INFO line:71 - step: 980, train_loss = 0.27037267195588066
2023-02-15 09:36:45,604 INFO line:71 - step: 990, train_loss = 0.295066852885265
2023-02-15 09:36:47,431 INFO line:71 - step: 1000, train_loss = 0.25914555478192414
2023-02-15 09:36:47,431 INFO line:78 -  ------ meta evaluating start ------ 
2023-02-15 09:36:47,490 INFO line:92 - mean eval loss on 2 meta eval tasks = 0.7723949686683913
2023-02-15 09:36:49,318 INFO line:71 - step: 1010, train_loss = 0.23912167968351739
2023-02-15 09:36:51,145 INFO line:71 - step: 1020, train_loss = 0.24526122183224763
2023-02-15 09:36:52,980 INFO line:71 - step: 1030, train_loss = 0.3019047943313457
2023-02-15 09:36:54,803 INFO line:71 - step: 1040, train_loss = 0.3028136180207565
2023-02-15 09:36:56,629 INFO line:71 - step: 1050, train_loss = 0.24081366941290866
2023-02-15 09:36:58,458 INFO line:71 - step: 1060, train_loss = 0.2768892065353132
2023-02-15 09:37:00,284 INFO line:71 - step: 1070, train_loss = 0.25343551211419385
2023-02-15 09:37:02,110 INFO line:71 - step: 1080, train_loss = 0.2518693145481516
2023-02-15 09:37:03,937 INFO line:71 - step: 1090, train_loss = 0.24285469043829244
2023-02-15 09:37:05,762 INFO line:71 - step: 1100, train_loss = 0.2248944938425911
2023-02-15 09:37:05,762 INFO line:78 -  ------ meta evaluating start ------ 
2023-02-15 09:37:05,821 INFO line:92 - mean eval loss on 2 meta eval tasks = 0.6744443674960208
2023-02-15 09:37:07,647 INFO line:71 - step: 1110, train_loss = 0.25586763729369466
2023-02-15 09:37:09,474 INFO line:71 - step: 1120, train_loss = 0.27017763243845155
2023-02-15 09:37:11,297 INFO line:71 - step: 1130, train_loss = 0.23734431535039607
2023-02-15 09:37:13,124 INFO line:71 - step: 1140, train_loss = 0.21366783859425653
2023-02-15 09:37:14,951 INFO line:71 - step: 1150, train_loss = 0.2723587709292877
2023-02-15 09:37:16,778 INFO line:71 - step: 1160, train_loss = 0.2720263005843444
2023-02-15 09:37:18,605 INFO line:71 - step: 1170, train_loss = 0.23484526731303385
2023-02-15 09:37:20,429 INFO line:71 - step: 1180, train_loss = 0.2781869295545031
2023-02-15 09:37:22,255 INFO line:71 - step: 1190, train_loss = 0.26948294325122857
2023-02-15 09:37:24,081 INFO line:71 - step: 1200, train_loss = 0.2816336480488023
2023-02-15 09:37:24,082 INFO line:78 -  ------ meta evaluating start ------ 
2023-02-15 09:37:24,141 INFO line:92 - mean eval loss on 2 meta eval tasks = 0.39864018531367873
2023-02-15 09:37:25,968 INFO line:71 - step: 1210, train_loss = 0.26664321898584753
2023-02-15 09:37:27,793 INFO line:71 - step: 1220, train_loss = 0.26757985746038193
2023-02-15 09:37:29,617 INFO line:71 - step: 1230, train_loss = 0.29723836898195233
2023-02-15 09:37:31,445 INFO line:71 - step: 1240, train_loss = 0.27606422377628625
2023-02-15 09:37:33,273 INFO line:71 - step: 1250, train_loss = 0.23203563660796972
2023-02-15 09:37:35,099 INFO line:71 - step: 1260, train_loss = 0.2632962111512728
2023-02-15 09:37:36,925 INFO line:71 - step: 1270, train_loss = 0.25728066513490216
2023-02-15 09:37:38,751 INFO line:71 - step: 1280, train_loss = 0.2827926925330192
2023-02-15 09:37:40,584 INFO line:71 - step: 1290, train_loss = 0.30588684136613786
2023-02-15 09:37:42,416 INFO line:71 - step: 1300, train_loss = 0.26770504941791007
2023-02-15 09:37:42,416 INFO line:78 -  ------ meta evaluating start ------ 
2023-02-15 09:37:42,475 INFO line:92 - mean eval loss on 2 meta eval tasks = 0.47435507383423026
2023-02-15 09:37:44,303 INFO line:71 - step: 1310, train_loss = 0.2585126106855228
2023-02-15 09:37:46,129 INFO line:71 - step: 1320, train_loss = 0.26710336882497787
2023-02-15 09:37:47,953 INFO line:71 - step: 1330, train_loss = 0.281729159894201
2023-02-15 09:37:49,786 INFO line:71 - step: 1340, train_loss = 0.2942984958156673
2023-02-15 09:37:51,613 INFO line:71 - step: 1350, train_loss = 0.26171989579643407
2023-02-15 09:37:53,439 INFO line:71 - step: 1360, train_loss = 0.2819712778444733
2023-02-15 09:37:55,266 INFO line:71 - step: 1370, train_loss = 0.2932385532248266
2023-02-15 09:37:57,094 INFO line:71 - step: 1380, train_loss = 0.2753530641542785
2023-02-15 09:37:58,925 INFO line:71 - step: 1390, train_loss = 0.27501448461729444
2023-02-15 09:38:00,753 INFO line:71 - step: 1400, train_loss = 0.2523885227230559
2023-02-15 09:38:00,753 INFO line:78 -  ------ meta evaluating start ------ 
2023-02-15 09:38:00,813 INFO line:92 - mean eval loss on 2 meta eval tasks = 0.3551016736095829
2023-02-15 09:38:02,638 INFO line:71 - step: 1410, train_loss = 0.24020658824271207
2023-02-15 09:38:04,463 INFO line:71 - step: 1420, train_loss = 0.2540459724905256
2023-02-15 09:38:06,291 INFO line:71 - step: 1430, train_loss = 0.2385772964272901
2023-02-15 09:38:08,118 INFO line:71 - step: 1440, train_loss = 0.26579976273460554
2023-02-15 09:38:09,945 INFO line:71 - step: 1450, train_loss = 0.2556523199318051
2023-02-15 09:38:11,772 INFO line:71 - step: 1460, train_loss = 0.2654888728713381
2023-02-15 09:38:13,596 INFO line:71 - step: 1470, train_loss = 0.3281996147585668
2023-02-15 09:38:15,425 INFO line:71 - step: 1480, train_loss = 0.27418414018419535
2023-02-15 09:38:17,253 INFO line:71 - step: 1490, train_loss = 0.26156325304433076
2023-02-15 09:38:19,082 INFO line:71 - step: 1500, train_loss = 0.26166075191393506
2023-02-15 09:38:19,082 INFO line:78 -  ------ meta evaluating start ------ 
2023-02-15 09:38:19,141 INFO line:92 - mean eval loss on 2 meta eval tasks = 0.3524830008176488
2023-02-15 09:38:20,969 INFO line:71 - step: 1510, train_loss = 0.2565383358444022
2023-02-15 09:38:22,793 INFO line:71 - step: 1520, train_loss = 0.26322383362650265
2023-02-15 09:38:24,628 INFO line:71 - step: 1530, train_loss = 0.21818734659374836
2023-02-15 09:38:26,456 INFO line:71 - step: 1540, train_loss = 0.26055776823216803
2023-02-15 09:38:28,285 INFO line:71 - step: 1550, train_loss = 0.27119447415694453
2023-02-15 09:38:30,113 INFO line:71 - step: 1560, train_loss = 0.24395374114308005
2023-02-15 09:38:31,935 INFO line:71 - step: 1570, train_loss = 0.26288140518442626
2023-02-15 09:38:33,767 INFO line:71 - step: 1580, train_loss = 0.2302069624539723
2023-02-15 09:38:35,594 INFO line:71 - step: 1590, train_loss = 0.29350665607489856
2023-02-15 09:38:37,421 INFO line:71 - step: 1600, train_loss = 0.24804766217248658
2023-02-15 09:38:37,421 INFO line:78 -  ------ meta evaluating start ------ 
2023-02-15 09:38:37,481 INFO line:92 - mean eval loss on 2 meta eval tasks = 0.3486683746168004
2023-02-15 09:38:39,309 INFO line:71 - step: 1610, train_loss = 0.23914853517750298
2023-02-15 09:38:41,136 INFO line:71 - step: 1620, train_loss = 0.22721095969230293
2023-02-15 09:38:42,967 INFO line:71 - step: 1630, train_loss = 0.23978285172745242
2023-02-15 09:38:44,796 INFO line:71 - step: 1640, train_loss = 0.2511147368064751
2023-02-15 09:38:46,625 INFO line:71 - step: 1650, train_loss = 0.21471347409216285
2023-02-15 09:38:48,555 INFO line:71 - step: 1660, train_loss = 0.23562381578401959
2023-02-15 09:38:50,408 INFO line:71 - step: 1670, train_loss = 0.24599744791322747
2023-02-15 09:38:52,236 INFO line:71 - step: 1680, train_loss = 0.286398360990685
2023-02-15 09:38:54,071 INFO line:71 - step: 1690, train_loss = 0.21827190997977866
2023-02-15 09:38:56,081 INFO line:71 - step: 1700, train_loss = 0.22541635639495922
2023-02-15 09:38:56,081 INFO line:78 -  ------ meta evaluating start ------ 
2023-02-15 09:38:56,163 INFO line:92 - mean eval loss on 2 meta eval tasks = 0.5286717507279537
2023-02-15 09:38:58,559 INFO line:71 - step: 1710, train_loss = 0.23999261100808722
2023-02-15 09:39:00,890 INFO line:71 - step: 1720, train_loss = 0.27840016563476466
2023-02-15 09:39:03,197 INFO line:71 - step: 1730, train_loss = 0.26698754005835174
