2023-02-15 13:31:09,069 INFO line:186 - Namespace(check_point='maml_init_params_epoch-5000_metalr-0.001_updatelr-0.1.pt', clip_val=1.0, echo_step=10, epoch=5000, eval=True, eval_step=100, figure_dir='./fsl_figures/maml', k_qry=4, k_spt=1, logs_dir='./fsl_logs/maml', meta_lr=0.001, model_params_dir='./fsl_model_params/maml', n_way=3, no_cuda=False, pred=True, task_num=4, task_num_eval=4, task_num_test=4, test=True, train=True, update_lr=0.1, update_step=10, update_step_test=10)
------meta_train------
ETTh1_train: x_spt_shape (800, 2, 8, 7), x_spt_mark_shape (800, 2, 8, 4), y_spt_shape (800, 2, 2, 7), y_spt_mark_shape (800, 2, 2, 4), x_qry_shape (3200, 2, 8, 7), x_qry_mark_shape (3200, 2, 8, 4), y_qry_shape (1700, 2, 2, 7), y_qry_mark_shape (3200, 2, 2, 4),
ETTh2_train: x_spt_shape (800, 2, 8, 7), x_spt_mark_shape (800, 2, 8, 4), y_spt_shape (800, 2, 2, 7), y_spt_mark_shape (800, 2, 2, 4), x_qry_shape (3200, 2, 8, 7), x_qry_mark_shape (3200, 2, 8, 4), y_qry_shape (3200, 2, 2, 7), y_qry_mark_shape (3200, 2, 2, 4),
ETTm1_train: x_spt_shape (800, 2, 8, 7), x_spt_mark_shape (800, 2, 8, 5), y_spt_shape (800, 2, 2, 7), y_spt_mark_shape (800, 2, 2, 5), x_qry_shape (3200, 2, 8, 7), x_qry_mark_shape (3200, 2, 8, 5), y_qry_shape (3200, 2, 2, 7), y_qry_mark_shape (3200, 2, 2, 5),
ETTm2_train: x_spt_shape (800, 2, 8, 7), x_spt_mark_shape (800, 2, 8, 5), y_spt_shape (800, 2, 2, 7), y_spt_mark_shape (800, 2, 2, 5), x_qry_shape (3200, 2, 8, 7), x_qry_mark_shape (3200, 2, 8, 5), y_qry_shape (3200, 2, 2, 7), y_qry_mark_shape (3200, 2, 2, 5),
------meta_val------
ETTh1_val: x_spt_shape (200, 2, 8, 7), x_spt_mark_shape (200, 2, 8, 4), y_spt_shape (200, 2, 2, 7), y_spt_mark_shape (200, 2, 2, 4), x_qry_shape (800, 2, 8, 7), x_qry_mark_shape (800, 2, 8, 4), y_qry_shape (800, 2, 2, 7), y_qry_mark_shape (800, 2, 2, 4),
ETTh2_val: x_spt_shape (200, 2, 8, 7), x_spt_mark_shape (200, 2, 8, 4), y_spt_shape (200, 2, 2, 7), y_spt_mark_shape (200, 2, 2, 4), x_qry_shape (800, 2, 8, 7), x_qry_mark_shape (800, 2, 8, 4), y_qry_shape (800, 2, 2, 7), y_qry_mark_shape (800, 2, 2, 4),
ETTm1_val: x_spt_shape (200, 2, 8, 7), x_spt_mark_shape (200, 2, 8, 5), y_spt_shape (200, 2, 2, 7), y_spt_mark_shape (200, 2, 2, 5), x_qry_shape (800, 2, 8, 7), x_qry_mark_shape (800, 2, 8, 5), y_qry_shape (800, 2, 2, 7), y_qry_mark_shape (800, 2, 2, 5),
ETTm2_val: x_spt_shape (200, 2, 8, 7), x_spt_mark_shape (200, 2, 8, 5), y_spt_shape (200, 2, 2, 7), y_spt_mark_shape (200, 2, 2, 5), x_qry_shape (800, 2, 8, 7), x_qry_mark_shape (800, 2, 8, 5), y_qry_shape (800, 2, 2, 7), y_qry_mark_shape (800, 2, 2, 5),
------meta_test------
ETTh1_test: x_spt_shape (200, 2, 8, 7), x_spt_mark_shape (200, 2, 8, 4), y_spt_shape (200, 2, 2, 7), y_spt_mark_shape (200, 2, 2, 4), x_qry_shape (800, 2, 8, 7), x_qry_mark_shape (800, 2, 8, 4), y_qry_shape (800, 2, 2, 7), y_qry_mark_shape (800, 2, 2, 4),
ETTh2_test: x_spt_shape (200, 2, 8, 7), x_spt_mark_shape (200, 2, 8, 4), y_spt_shape (200, 2, 2, 7), y_spt_mark_shape (200, 2, 2, 4), x_qry_shape (800, 2, 8, 7), x_qry_mark_shape (800, 2, 8, 4), y_qry_shape (800, 2, 2, 7), y_qry_mark_shape (800, 2, 2, 4),
ETTm1_test: x_spt_shape (200, 2, 8, 7), x_spt_mark_shape (200, 2, 8, 5), y_spt_shape (200, 2, 2, 7), y_spt_mark_shape (200, 2, 2, 5), x_qry_shape (800, 2, 8, 7), x_qry_mark_shape (800, 2, 8, 5), y_qry_shape (800, 2, 2, 7), y_qry_mark_shape (800, 2, 2, 5),
ETTm2_test: x_spt_shape (200, 2, 8, 7), x_spt_mark_shape (200, 2, 8, 5), y_spt_shape (200, 2, 2, 7), y_spt_mark_shape (200, 2, 2, 5), x_qry_shape (800, 2, 8, 7), x_qry_mark_shape (800, 2, 8, 5), y_qry_shape (800, 2, 2, 7), y_qry_mark_shape (800, 2, 2, 5),
2023-02-15 13:31:11,179 INFO line:56 -  ------ meta training start ------ 
2023-02-15 13:34:07,394 INFO line:71 - step: 860, train_loss = 0.24735221836116303
2023-02-15 13:34:09,372 INFO line:71 - step: 870, train_loss = 0.2646771354431353
2023-02-15 13:34:11,351 INFO line:71 - step: 880, train_loss = 0.23638283840027707
2023-02-15 13:34:13,329 INFO line:71 - step: 890, train_loss = 0.22652870780305884
2023-02-15 13:34:15,307 INFO line:71 - step: 900, train_loss = 0.24287528090973187
2023-02-15 13:34:15,307 INFO line:78 -  ------ meta evaluating start ------ 
2023-02-15 13:34:15,380 INFO line:92 - mean eval loss on 4 meta eval tasks = 0.5670393694742534
2023-02-15 13:34:17,359 INFO line:71 - step: 910, train_loss = 0.2506325129900225
2023-02-15 13:34:19,336 INFO line:71 - step: 920, train_loss = 0.24478105260442157
2023-02-15 13:34:21,317 INFO line:71 - step: 930, train_loss = 0.22146397582940974
2023-02-15 13:34:23,295 INFO line:71 - step: 940, train_loss = 0.27540860226794817
2023-02-15 13:34:25,270 INFO line:71 - step: 950, train_loss = 0.2592871289538953
2023-02-15 13:34:27,249 INFO line:71 - step: 960, train_loss = 0.25429905972301453
2023-02-15 13:34:29,229 INFO line:71 - step: 970, train_loss = 0.24582578464783733
2023-02-15 13:34:31,208 INFO line:71 - step: 980, train_loss = 0.27839811669216113
2023-02-15 13:34:33,186 INFO line:71 - step: 990, train_loss = 0.24061520393866626
2023-02-15 13:34:35,165 INFO line:71 - step: 1000, train_loss = 0.23545874814206513
2023-02-15 13:34:35,165 INFO line:78 -  ------ meta evaluating start ------ 
2023-02-15 13:34:35,238 INFO line:92 - mean eval loss on 4 meta eval tasks = 0.7004923410698095
2023-02-15 13:34:37,216 INFO line:71 - step: 1010, train_loss = 0.22769087235518434
2023-02-15 13:34:39,196 INFO line:71 - step: 1020, train_loss = 0.2553575501634573
2023-02-15 13:34:41,175 INFO line:71 - step: 1030, train_loss = 0.21575673392435682
2023-02-15 13:34:43,152 INFO line:71 - step: 1040, train_loss = 0.24148245693838827
2023-02-15 13:34:45,131 INFO line:71 - step: 1050, train_loss = 0.2689851755831929
2023-02-15 13:34:47,109 INFO line:71 - step: 1060, train_loss = 0.2366052544265674
2023-02-15 13:34:49,087 INFO line:71 - step: 1070, train_loss = 0.24435853721600384
2023-02-15 13:34:51,067 INFO line:71 - step: 1080, train_loss = 0.26996945943995015
2023-02-15 13:34:53,045 INFO line:71 - step: 1090, train_loss = 0.26467872155175765
2023-02-15 13:34:55,022 INFO line:71 - step: 1100, train_loss = 0.22781424989521099
2023-02-15 13:34:55,022 INFO line:78 -  ------ meta evaluating start ------ 
2023-02-15 13:34:55,095 INFO line:92 - mean eval loss on 4 meta eval tasks = 0.4608135564306362
2023-02-15 13:34:57,074 INFO line:71 - step: 1110, train_loss = 0.25181968353155004
2023-02-15 13:34:59,053 INFO line:71 - step: 1120, train_loss = 0.26611674366320104
2023-02-15 13:35:01,028 INFO line:71 - step: 1130, train_loss = 0.24202592456493138
2023-02-15 13:35:03,007 INFO line:71 - step: 1140, train_loss = 0.25458360934461266
2023-02-15 13:35:04,986 INFO line:71 - step: 1150, train_loss = 0.2328810308253817
2023-02-15 13:35:06,965 INFO line:71 - step: 1160, train_loss = 0.26161708670585376
2023-02-15 13:35:08,945 INFO line:71 - step: 1170, train_loss = 0.23362083372044365
2023-02-15 13:35:10,925 INFO line:71 - step: 1180, train_loss = 0.23346702335954844
2023-02-15 13:35:12,903 INFO line:71 - step: 1190, train_loss = 0.225429784470295
2023-02-15 13:35:14,883 INFO line:71 - step: 1200, train_loss = 0.23819143472014784
2023-02-15 13:35:14,883 INFO line:78 -  ------ meta evaluating start ------ 
2023-02-15 13:35:14,956 INFO line:92 - mean eval loss on 4 meta eval tasks = 0.753744156308249
2023-02-15 13:35:16,934 INFO line:71 - step: 1210, train_loss = 0.24594924378228294
2023-02-15 13:35:18,913 INFO line:71 - step: 1220, train_loss = 0.24465515835341808
2023-02-15 13:35:20,893 INFO line:71 - step: 1230, train_loss = 0.2614038100731356
2023-02-15 13:35:22,873 INFO line:71 - step: 1240, train_loss = 0.2552379906082535
2023-02-15 13:35:24,853 INFO line:71 - step: 1250, train_loss = 0.24355914846533727
2023-02-15 13:35:26,832 INFO line:71 - step: 1260, train_loss = 0.23464290540263785
2023-02-15 13:35:28,813 INFO line:71 - step: 1270, train_loss = 0.25048939396332054
2023-02-15 13:35:30,792 INFO line:71 - step: 1280, train_loss = 0.25667958665774826
2023-02-15 13:35:32,772 INFO line:71 - step: 1290, train_loss = 0.22527068188418076
2023-02-15 13:35:34,750 INFO line:71 - step: 1300, train_loss = 0.24990193334121366
2023-02-15 13:35:34,750 INFO line:78 -  ------ meta evaluating start ------ 
2023-02-15 13:35:34,824 INFO line:92 - mean eval loss on 4 meta eval tasks = 0.6990574381006831
2023-02-15 13:35:36,803 INFO line:71 - step: 1310, train_loss = 0.2604953421981652
2023-02-15 13:35:38,782 INFO line:71 - step: 1320, train_loss = 0.2365776486908017
2023-02-15 13:35:40,763 INFO line:71 - step: 1330, train_loss = 0.21988362372317755
2023-02-15 13:35:42,743 INFO line:71 - step: 1340, train_loss = 0.2169507319047618
2023-02-15 13:35:44,723 INFO line:71 - step: 1350, train_loss = 0.22854102984464242
2023-02-15 13:35:46,704 INFO line:71 - step: 1360, train_loss = 0.22445751659262472
2023-02-15 13:35:48,684 INFO line:71 - step: 1370, train_loss = 0.22843953485791663
2023-02-15 13:35:50,665 INFO line:71 - step: 1380, train_loss = 0.2143027401204396
2023-02-15 13:35:52,646 INFO line:71 - step: 1390, train_loss = 0.22869569279347407
2023-02-15 13:35:54,625 INFO line:71 - step: 1400, train_loss = 0.25904404874435977
2023-02-15 13:35:54,626 INFO line:78 -  ------ meta evaluating start ------ 
2023-02-15 13:35:54,699 INFO line:92 - mean eval loss on 4 meta eval tasks = 0.5094557613291009
2023-02-15 13:35:56,678 INFO line:71 - step: 1410, train_loss = 0.21661765837383565
2023-02-15 13:35:58,658 INFO line:71 - step: 1420, train_loss = 0.2592365144136098
2023-02-15 13:36:00,638 INFO line:71 - step: 1430, train_loss = 0.23484033238059937
2023-02-15 13:36:02,618 INFO line:71 - step: 1440, train_loss = 0.20262575667792326
2023-02-15 13:36:04,597 INFO line:71 - step: 1450, train_loss = 0.24208547547549655
2023-02-15 13:36:06,578 INFO line:71 - step: 1460, train_loss = 0.2156217446504714
2023-02-15 13:36:08,558 INFO line:71 - step: 1470, train_loss = 0.23511688171961104
2023-02-15 13:36:10,538 INFO line:71 - step: 1480, train_loss = 0.2763533677099656
2023-02-15 13:36:12,514 INFO line:71 - step: 1490, train_loss = 0.23262274963102225
2023-02-15 13:36:14,495 INFO line:71 - step: 1500, train_loss = 0.20008272181432032
2023-02-15 13:36:14,495 INFO line:78 -  ------ meta evaluating start ------ 
2023-02-15 13:36:14,568 INFO line:92 - mean eval loss on 4 meta eval tasks = 0.6284066996987524
2023-02-15 13:36:16,547 INFO line:71 - step: 1510, train_loss = 0.254531929275561
2023-02-15 13:36:18,527 INFO line:71 - step: 1520, train_loss = 0.2436419876423889
2023-02-15 13:36:20,509 INFO line:71 - step: 1530, train_loss = 0.22645370121260516
2023-02-15 13:36:22,490 INFO line:71 - step: 1540, train_loss = 0.23694681186168073
2023-02-15 13:36:24,470 INFO line:71 - step: 1550, train_loss = 0.25753388340441774
2023-02-15 13:36:26,451 INFO line:71 - step: 1560, train_loss = 0.2522533512735067
2023-02-15 13:36:28,431 INFO line:71 - step: 1570, train_loss = 0.2173395378734111
2023-02-15 13:36:30,412 INFO line:71 - step: 1580, train_loss = 0.2481379731387182
2023-02-15 13:36:32,391 INFO line:71 - step: 1590, train_loss = 0.25891728008097764
2023-02-15 13:36:34,372 INFO line:71 - step: 1600, train_loss = 0.2370904691532046
2023-02-15 13:36:34,372 INFO line:78 -  ------ meta evaluating start ------ 
2023-02-15 13:36:34,445 INFO line:92 - mean eval loss on 4 meta eval tasks = 0.6726026388378935
2023-02-15 13:36:36,424 INFO line:71 - step: 1610, train_loss = 0.2514299935277754
2023-02-15 13:36:38,405 INFO line:71 - step: 1620, train_loss = 0.24735651452639523
2023-02-15 13:36:40,386 INFO line:71 - step: 1630, train_loss = 0.23328791215822858
2023-02-15 13:36:42,366 INFO line:71 - step: 1640, train_loss = 0.26435610478747557
2023-02-15 13:36:44,345 INFO line:71 - step: 1650, train_loss = 0.2355992101771363
2023-02-15 13:36:46,324 INFO line:71 - step: 1660, train_loss = 0.2232979256597872
2023-02-15 13:36:48,305 INFO line:71 - step: 1670, train_loss = 0.2201374633117089
2023-02-15 13:36:50,284 INFO line:71 - step: 1680, train_loss = 0.21314524102294286
2023-02-15 13:36:52,265 INFO line:71 - step: 1690, train_loss = 0.22516615120331104
2023-02-15 13:36:54,246 INFO line:71 - step: 1700, train_loss = 0.22998821621377902
2023-02-15 13:36:54,246 INFO line:78 -  ------ meta evaluating start ------ 
2023-02-15 13:36:54,319 INFO line:92 - mean eval loss on 4 meta eval tasks = 0.7249033182416984
2023-02-15 13:36:56,299 INFO line:71 - step: 1710, train_loss = 0.22637714804004858
2023-02-15 13:36:58,280 INFO line:71 - step: 1720, train_loss = 0.22719240085075088
2023-02-15 13:37:00,262 INFO line:71 - step: 1730, train_loss = 0.2563881172793804
