2023-02-13 14:08:31,688 INFO line:184 - Namespace(check_point='maml_init_params_epoch-5000_metalr-0.001_updatelr-0.1_v1_8_2.pt', clip_val=1.0, echo_step=10, epoch=5000, eval=True, eval_step=100, figure_dir='./fsl_figures/maml', k_qry=16, k_spt=4, logs_dir='./fsl_logs/maml', meta_lr=0.001, model_params_dir='./fsl_model_params/maml', n_way=3, no_cuda=False, pred=True, task_num=16, task_num_eval=16, task_num_test=16, test=True, train=True, update_lr=0.1, update_step=10, update_step_test=10)
------meta_train------
ETTh1_train: x_spt_shape (800, 2, 8, 7), x_spt_mark_shape (800, 2, 8, 4), y_spt_shape (800, 2, 2, 7), y_spt_mark_shape (800, 2, 2, 4), x_qry_shape (3200, 2, 8, 7), x_qry_mark_shape (3200, 2, 8, 4), y_qry_shape (1700, 2, 2, 7), y_qry_mark_shape (3200, 2, 2, 4),
ETTh2_train: x_spt_shape (800, 2, 8, 7), x_spt_mark_shape (800, 2, 8, 4), y_spt_shape (800, 2, 2, 7), y_spt_mark_shape (800, 2, 2, 4), x_qry_shape (3200, 2, 8, 7), x_qry_mark_shape (3200, 2, 8, 4), y_qry_shape (3200, 2, 2, 7), y_qry_mark_shape (3200, 2, 2, 4),
ETTm1_train: x_spt_shape (800, 2, 8, 7), x_spt_mark_shape (800, 2, 8, 5), y_spt_shape (800, 2, 2, 7), y_spt_mark_shape (800, 2, 2, 5), x_qry_shape (3200, 2, 8, 7), x_qry_mark_shape (3200, 2, 8, 5), y_qry_shape (3200, 2, 2, 7), y_qry_mark_shape (3200, 2, 2, 5),
ETTm2_train: x_spt_shape (800, 2, 8, 7), x_spt_mark_shape (800, 2, 8, 5), y_spt_shape (800, 2, 2, 7), y_spt_mark_shape (800, 2, 2, 5), x_qry_shape (3200, 2, 8, 7), x_qry_mark_shape (3200, 2, 8, 5), y_qry_shape (3200, 2, 2, 7), y_qry_mark_shape (3200, 2, 2, 5),
------meta_val------
ETTh1_val: x_spt_shape (200, 2, 8, 7), x_spt_mark_shape (200, 2, 8, 4), y_spt_shape (200, 2, 2, 7), y_spt_mark_shape (200, 2, 2, 4), x_qry_shape (800, 2, 8, 7), x_qry_mark_shape (800, 2, 8, 4), y_qry_shape (800, 2, 2, 7), y_qry_mark_shape (800, 2, 2, 4),
ETTh2_val: x_spt_shape (200, 2, 8, 7), x_spt_mark_shape (200, 2, 8, 4), y_spt_shape (200, 2, 2, 7), y_spt_mark_shape (200, 2, 2, 4), x_qry_shape (800, 2, 8, 7), x_qry_mark_shape (800, 2, 8, 4), y_qry_shape (800, 2, 2, 7), y_qry_mark_shape (800, 2, 2, 4),
ETTm1_val: x_spt_shape (200, 2, 8, 7), x_spt_mark_shape (200, 2, 8, 5), y_spt_shape (200, 2, 2, 7), y_spt_mark_shape (200, 2, 2, 5), x_qry_shape (800, 2, 8, 7), x_qry_mark_shape (800, 2, 8, 5), y_qry_shape (800, 2, 2, 7), y_qry_mark_shape (800, 2, 2, 5),
ETTm2_val: x_spt_shape (200, 2, 8, 7), x_spt_mark_shape (200, 2, 8, 5), y_spt_shape (200, 2, 2, 7), y_spt_mark_shape (200, 2, 2, 5), x_qry_shape (800, 2, 8, 7), x_qry_mark_shape (800, 2, 8, 5), y_qry_shape (800, 2, 2, 7), y_qry_mark_shape (800, 2, 2, 5),
------meta_test------
ETTh1_test: x_spt_shape (200, 2, 8, 7), x_spt_mark_shape (200, 2, 8, 4), y_spt_shape (200, 2, 2, 7), y_spt_mark_shape (200, 2, 2, 4), x_qry_shape (800, 2, 8, 7), x_qry_mark_shape (800, 2, 8, 4), y_qry_shape (800, 2, 2, 7), y_qry_mark_shape (800, 2, 2, 4),
ETTh2_test: x_spt_shape (200, 2, 8, 7), x_spt_mark_shape (200, 2, 8, 4), y_spt_shape (200, 2, 2, 7), y_spt_mark_shape (200, 2, 2, 4), x_qry_shape (800, 2, 8, 7), x_qry_mark_shape (800, 2, 8, 4), y_qry_shape (800, 2, 2, 7), y_qry_mark_shape (800, 2, 2, 4),
ETTm1_test: x_spt_shape (200, 2, 8, 7), x_spt_mark_shape (200, 2, 8, 5), y_spt_shape (200, 2, 2, 7), y_spt_mark_shape (200, 2, 2, 5), x_qry_shape (800, 2, 8, 7), x_qry_mark_shape (800, 2, 8, 5), y_qry_shape (800, 2, 2, 7), y_qry_mark_shape (800, 2, 2, 5),
ETTm2_test: x_spt_shape (200, 2, 8, 7), x_spt_mark_shape (200, 2, 8, 5), y_spt_shape (200, 2, 2, 7), y_spt_mark_shape (200, 2, 2, 5), x_qry_shape (800, 2, 8, 7), x_qry_mark_shape (800, 2, 8, 5), y_qry_shape (800, 2, 2, 7), y_qry_mark_shape (800, 2, 2, 5),
2023-02-13 14:08:33,775 INFO line:56 -  ------ meta training start ------ 
2023-02-13 14:14:33,642 INFO line:71 - step: 450, train_loss = 0.3050983788985137
2023-02-13 14:14:41,521 INFO line:71 - step: 460, train_loss = 0.2923426743019745
2023-02-13 14:14:49,397 INFO line:71 - step: 470, train_loss = 0.2622967420000715
2023-02-13 14:14:57,263 INFO line:71 - step: 480, train_loss = 0.25594385803269115
2023-02-13 14:15:05,136 INFO line:71 - step: 490, train_loss = 0.29154803215246583
2023-02-13 14:15:13,010 INFO line:71 - step: 500, train_loss = 0.24919325530519779
2023-02-13 14:15:13,010 INFO line:78 -  ------ meta evaluating start ------ 
2023-02-13 14:15:13,301 INFO line:92 - mean eval loss on 16 meta eval tasks = 0.6399254546385993
2023-02-13 14:15:21,179 INFO line:71 - step: 510, train_loss = 0.27533473284489157
2023-02-13 14:15:29,050 INFO line:71 - step: 520, train_loss = 0.2602598550563712
2023-02-13 14:15:36,922 INFO line:71 - step: 530, train_loss = 0.27605435067901224
2023-02-13 14:15:44,797 INFO line:71 - step: 540, train_loss = 0.2558592357036448
2023-02-13 14:15:52,666 INFO line:71 - step: 550, train_loss = 0.25452909016413194
2023-02-13 14:16:00,540 INFO line:71 - step: 560, train_loss = 0.276102914972829
2023-02-13 14:16:08,415 INFO line:71 - step: 570, train_loss = 0.26753967793192746
2023-02-13 14:16:16,292 INFO line:71 - step: 580, train_loss = 0.2638878158380894
2023-02-13 14:16:24,162 INFO line:71 - step: 590, train_loss = 0.2545040396252126
2023-02-13 14:16:32,038 INFO line:71 - step: 600, train_loss = 0.25336846312822436
2023-02-13 14:16:32,039 INFO line:78 -  ------ meta evaluating start ------ 
2023-02-13 14:16:32,329 INFO line:92 - mean eval loss on 16 meta eval tasks = 0.6765424954502599
2023-02-13 14:16:40,257 INFO line:71 - step: 610, train_loss = 0.2552045562785211
2023-02-13 14:16:48,130 INFO line:71 - step: 620, train_loss = 0.25530349881275394
2023-02-13 14:16:55,998 INFO line:71 - step: 630, train_loss = 0.26979855737391634
2023-02-13 14:17:03,869 INFO line:71 - step: 640, train_loss = 0.2483335954432777
2023-02-13 14:17:11,735 INFO line:71 - step: 650, train_loss = 0.2638355863830958
2023-02-13 14:17:19,603 INFO line:71 - step: 660, train_loss = 0.24112904990255188
2023-02-13 14:17:27,467 INFO line:71 - step: 670, train_loss = 0.24934807725533542
2023-02-13 14:17:35,335 INFO line:71 - step: 680, train_loss = 0.2544243257634882
2023-02-13 14:17:43,209 INFO line:71 - step: 690, train_loss = 0.2658389353223799
2023-02-13 14:17:51,074 INFO line:71 - step: 700, train_loss = 0.25841017717601017
2023-02-13 14:17:51,075 INFO line:78 -  ------ meta evaluating start ------ 
2023-02-13 14:17:51,366 INFO line:92 - mean eval loss on 16 meta eval tasks = 0.783798807290359
2023-02-13 14:17:59,236 INFO line:71 - step: 710, train_loss = 0.26712592236467886
2023-02-13 14:18:07,110 INFO line:71 - step: 720, train_loss = 0.2519529999940287
2023-02-13 14:18:14,977 INFO line:71 - step: 730, train_loss = 0.24954400192256823
2023-02-13 14:18:22,845 INFO line:71 - step: 740, train_loss = 0.23021405132772216
2023-02-13 14:18:30,708 INFO line:71 - step: 750, train_loss = 0.24729175186328364
2023-02-13 14:18:38,582 INFO line:71 - step: 760, train_loss = 0.2413664506958631
2023-02-13 14:18:46,451 INFO line:71 - step: 770, train_loss = 0.26503469771739674
2023-02-13 14:18:54,319 INFO line:71 - step: 780, train_loss = 0.2377466879668138
2023-02-13 14:19:02,188 INFO line:71 - step: 790, train_loss = 0.24849957725261368
2023-02-13 14:19:10,059 INFO line:71 - step: 800, train_loss = 0.2375900383428075
2023-02-13 14:19:10,060 INFO line:78 -  ------ meta evaluating start ------ 
2023-02-13 14:19:10,351 INFO line:92 - mean eval loss on 16 meta eval tasks = 0.5893967840303758
2023-02-13 14:19:18,225 INFO line:71 - step: 810, train_loss = 0.24706171718306713
2023-02-13 14:19:26,094 INFO line:71 - step: 820, train_loss = 0.24814509548040417
2023-02-13 14:19:33,958 INFO line:71 - step: 830, train_loss = 0.2310162409642526
2023-02-13 14:19:41,826 INFO line:71 - step: 840, train_loss = 0.2528630281582387
2023-02-13 14:19:49,700 INFO line:71 - step: 850, train_loss = 0.24606545488892065
2023-02-13 14:19:57,575 INFO line:71 - step: 860, train_loss = 0.2316297441999755
2023-02-13 14:20:05,449 INFO line:71 - step: 870, train_loss = 0.2699300457491162
2023-02-13 14:20:13,318 INFO line:71 - step: 880, train_loss = 0.2519780408277115
2023-02-13 14:20:21,184 INFO line:71 - step: 890, train_loss = 0.26346259691541096
2023-02-13 14:20:29,056 INFO line:71 - step: 900, train_loss = 0.23226107417952302
2023-02-13 14:20:29,056 INFO line:78 -  ------ meta evaluating start ------ 
2023-02-13 14:20:29,348 INFO line:92 - mean eval loss on 16 meta eval tasks = 0.5992116353830772
2023-02-13 14:20:37,221 INFO line:71 - step: 910, train_loss = 0.22263721237053008
2023-02-13 14:20:45,100 INFO line:71 - step: 920, train_loss = 0.23017341045944373
2023-02-13 14:20:52,973 INFO line:71 - step: 930, train_loss = 0.24588599307897763
2023-02-13 14:21:00,845 INFO line:71 - step: 940, train_loss = 0.2383333669938154
2023-02-13 14:21:08,717 INFO line:71 - step: 950, train_loss = 0.23785477392451168
2023-02-13 14:21:16,587 INFO line:71 - step: 960, train_loss = 0.22666541829629808
2023-02-13 14:21:24,457 INFO line:71 - step: 970, train_loss = 0.21538319470081518
2023-02-13 14:21:32,321 INFO line:71 - step: 980, train_loss = 0.22179476862735048
2023-02-13 14:21:40,189 INFO line:71 - step: 990, train_loss = 0.23953591314729353
2023-02-13 14:21:48,063 INFO line:71 - step: 1000, train_loss = 0.24006508872383853
2023-02-13 14:21:48,063 INFO line:78 -  ------ meta evaluating start ------ 
2023-02-13 14:21:48,353 INFO line:92 - mean eval loss on 16 meta eval tasks = 0.6596244250025106
2023-02-13 14:21:56,229 INFO line:71 - step: 1010, train_loss = 0.23605809132728733
2023-02-13 14:22:04,097 INFO line:71 - step: 1020, train_loss = 0.24060013834159283
2023-02-13 14:22:11,972 INFO line:71 - step: 1030, train_loss = 0.2432723389560913
2023-02-13 14:22:19,839 INFO line:71 - step: 1040, train_loss = 0.2528374793944498
2023-02-13 14:22:27,704 INFO line:71 - step: 1050, train_loss = 0.2304616414694339
2023-02-13 14:22:35,565 INFO line:71 - step: 1060, train_loss = 0.2198346027504689
2023-02-13 14:22:43,435 INFO line:71 - step: 1070, train_loss = 0.2216527779522786
2023-02-13 14:22:51,304 INFO line:71 - step: 1080, train_loss = 0.23231543888475348
2023-02-13 14:22:59,171 INFO line:71 - step: 1090, train_loss = 0.2502503526610456
2023-02-13 14:23:07,046 INFO line:71 - step: 1100, train_loss = 0.23657647785738534
2023-02-13 14:23:07,046 INFO line:78 -  ------ meta evaluating start ------ 
2023-02-13 14:23:07,338 INFO line:92 - mean eval loss on 16 meta eval tasks = 0.5404261584278205
2023-02-13 14:23:15,205 INFO line:71 - step: 1110, train_loss = 0.23482032525587396
2023-02-13 14:23:23,076 INFO line:71 - step: 1120, train_loss = 0.2572495716480208
2023-02-13 14:23:30,947 INFO line:71 - step: 1130, train_loss = 0.22339356017734718
2023-02-13 14:23:38,819 INFO line:71 - step: 1140, train_loss = 0.256400314925094
2023-02-13 14:23:46,695 INFO line:71 - step: 1150, train_loss = 0.2373838750023049
2023-02-13 14:23:54,566 INFO line:71 - step: 1160, train_loss = 0.2355144230605045
2023-02-13 14:24:02,436 INFO line:71 - step: 1170, train_loss = 0.23491422171697035
2023-02-13 14:24:10,305 INFO line:71 - step: 1180, train_loss = 0.2309213024224858
2023-02-13 14:24:18,176 INFO line:71 - step: 1190, train_loss = 0.22090197677539156
2023-02-13 14:24:26,045 INFO line:71 - step: 1200, train_loss = 0.22591030799628514
2023-02-13 14:24:26,045 INFO line:78 -  ------ meta evaluating start ------ 
2023-02-13 14:24:26,335 INFO line:92 - mean eval loss on 16 meta eval tasks = 0.6425384767448272
2023-02-13 14:24:34,263 INFO line:71 - step: 1210, train_loss = 0.24026526310974292
2023-02-13 14:24:42,131 INFO line:71 - step: 1220, train_loss = 0.22366632370036346
2023-02-13 14:24:49,991 INFO line:71 - step: 1230, train_loss = 0.24624102049931595
2023-02-13 14:24:57,855 INFO line:71 - step: 1240, train_loss = 0.2479401437473161
2023-02-13 14:25:05,718 INFO line:71 - step: 1250, train_loss = 0.2438766180364432
2023-02-13 14:25:13,587 INFO line:71 - step: 1260, train_loss = 0.22822879729480747
2023-02-13 14:25:21,452 INFO line:71 - step: 1270, train_loss = 0.267609160745237
2023-02-13 14:25:29,312 INFO line:71 - step: 1280, train_loss = 0.24813816506770897
2023-02-13 14:25:37,170 INFO line:71 - step: 1290, train_loss = 0.22993781522439774
2023-02-13 14:25:45,046 INFO line:71 - step: 1300, train_loss = 0.23248133412136213
2023-02-13 14:25:45,046 INFO line:78 -  ------ meta evaluating start ------ 
2023-02-13 14:25:45,339 INFO line:92 - mean eval loss on 16 meta eval tasks = 0.7703320500161395
2023-02-13 14:25:53,204 INFO line:71 - step: 1310, train_loss = 0.24275666285847358
2023-02-13 14:26:01,068 INFO line:71 - step: 1320, train_loss = 0.22344662697469753
2023-02-13 14:26:08,930 INFO line:71 - step: 1330, train_loss = 0.21728119575442956
2023-02-13 14:26:16,806 INFO line:71 - step: 1340, train_loss = 0.2108244776526383
2023-02-13 14:26:24,663 INFO line:71 - step: 1350, train_loss = 0.20922278380224535
2023-02-13 14:26:32,529 INFO line:71 - step: 1360, train_loss = 0.22865706292267568
2023-02-13 14:26:40,391 INFO line:71 - step: 1370, train_loss = 0.24017914247764544
2023-02-13 14:26:48,256 INFO line:71 - step: 1380, train_loss = 0.24361142444396214
2023-02-13 14:26:56,120 INFO line:71 - step: 1390, train_loss = 0.25167801897950814
2023-02-13 14:27:03,984 INFO line:71 - step: 1400, train_loss = 0.22842402740433315
2023-02-13 14:27:03,984 INFO line:78 -  ------ meta evaluating start ------ 
2023-02-13 14:27:04,276 INFO line:92 - mean eval loss on 16 meta eval tasks = 0.47589467247940953
2023-02-13 14:27:12,141 INFO line:71 - step: 1410, train_loss = 0.2138469849838792
2023-02-13 14:27:20,004 INFO line:71 - step: 1420, train_loss = 0.2421265133088064
2023-02-13 14:27:27,869 INFO line:71 - step: 1430, train_loss = 0.2249226261993349
2023-02-13 14:27:35,743 INFO line:71 - step: 1440, train_loss = 0.23604828981136916
2023-02-13 14:27:43,614 INFO line:71 - step: 1450, train_loss = 0.22900293059936586
2023-02-13 14:27:51,489 INFO line:71 - step: 1460, train_loss = 0.2575845975597272
2023-02-13 14:27:59,358 INFO line:71 - step: 1470, train_loss = 0.23959760095509391
2023-02-13 14:28:07,228 INFO line:71 - step: 1480, train_loss = 0.19994898759491733
2023-02-13 14:28:15,084 INFO line:71 - step: 1490, train_loss = 0.22316321428980265
2023-02-13 14:28:22,949 INFO line:71 - step: 1500, train_loss = 0.22751169337367036
2023-02-13 14:28:22,949 INFO line:78 -  ------ meta evaluating start ------ 
2023-02-13 14:28:23,239 INFO line:92 - mean eval loss on 16 meta eval tasks = 0.6819249295997154
2023-02-13 14:28:31,099 INFO line:71 - step: 1510, train_loss = 0.2119911169495959
2023-02-13 14:28:38,965 INFO line:71 - step: 1520, train_loss = 0.22796002177736252
2023-02-13 14:28:46,824 INFO line:71 - step: 1530, train_loss = 0.21020674432476136
2023-02-13 14:28:54,683 INFO line:71 - step: 1540, train_loss = 0.21161072703619205
2023-02-13 14:29:02,554 INFO line:71 - step: 1550, train_loss = 0.22487019109935863
2023-02-13 14:29:10,419 INFO line:71 - step: 1560, train_loss = 0.2414293990864574
2023-02-13 14:29:18,282 INFO line:71 - step: 1570, train_loss = 0.22080256239529378
2023-02-13 14:29:26,150 INFO line:71 - step: 1580, train_loss = 0.22034033278790505
2023-02-13 14:29:34,012 INFO line:71 - step: 1590, train_loss = 0.2189622017947656
2023-02-13 14:29:41,885 INFO line:71 - step: 1600, train_loss = 0.22223854466100276
2023-02-13 14:29:41,885 INFO line:78 -  ------ meta evaluating start ------ 
2023-02-13 14:29:42,177 INFO line:92 - mean eval loss on 16 meta eval tasks = 0.5850353707751996
2023-02-13 14:29:50,037 INFO line:71 - step: 1610, train_loss = 0.2224760607066835
2023-02-13 14:29:57,904 INFO line:71 - step: 1620, train_loss = 0.22357721270934108
2023-02-13 14:30:05,779 INFO line:71 - step: 1630, train_loss = 0.20420129721444188
2023-02-13 14:30:13,641 INFO line:71 - step: 1640, train_loss = 0.20386128112834095
2023-02-13 14:30:21,497 INFO line:71 - step: 1650, train_loss = 0.21908557870730272
2023-02-13 14:30:29,364 INFO line:71 - step: 1660, train_loss = 0.22540731670534314
2023-02-13 14:30:37,231 INFO line:71 - step: 1670, train_loss = 0.2058705921738091
2023-02-13 14:30:45,093 INFO line:71 - step: 1680, train_loss = 0.22741978202681792
2023-02-13 14:30:52,962 INFO line:71 - step: 1690, train_loss = 0.22477850299738883
2023-02-13 14:31:00,823 INFO line:71 - step: 1700, train_loss = 0.23408736913831002
2023-02-13 14:31:00,823 INFO line:78 -  ------ meta evaluating start ------ 
2023-02-13 14:31:01,112 INFO line:92 - mean eval loss on 16 meta eval tasks = 0.4682824823641576
2023-02-13 14:31:08,980 INFO line:71 - step: 1710, train_loss = 0.2242955546671773
2023-02-13 14:31:16,848 INFO line:71 - step: 1720, train_loss = 0.2056284798611486
2023-02-13 14:31:24,715 INFO line:71 - step: 1730, train_loss = 0.2421383429772781
