2023-01-11 14:43:14,641 INFO line:169 - Namespace(check_point='maml_init_params_epoch-5000_metalr-0.001_updatelr-0.1.pt', clip_val=1.0, echo_step=10, epoch=5000, eval=True, eval_step=100, figure_dir='./fsl_figures/maml', k_qry=8, k_spt=2, logs_dir='./fsl_logs/maml', meta_lr=0.001, model_params_dir='./fsl_model_params/maml', n_way=3, no_cuda=False, pred=True, task_num=8, task_num_eval=8, task_num_test=8, test=True, train=True, update_lr=0.1, update_step=10, update_step_test=10)
------meta_train------
ai: x_spt_shape (100, 2, 37, 12), y_spt_shape (100, 2, 37), x_qry_shape (100, 8, 37, 12), y_qry_shape (100, 8, 37)
hw: x_spt_shape (100, 2, 37, 12), y_spt_shape (100, 2, 37), x_qry_shape (100, 8, 37, 12), y_qry_shape (100, 8, 37)
yahoo: x_spt_shape (100, 2, 37, 12), y_spt_shape (100, 2, 37), x_qry_shape (100, 8, 37, 12), y_qry_shape (100, 8, 37)
------meta_test------
aiops: x_spt_shape (100, 2, 37, 12), y_spt_shape (100, 2, 37), x_qry_shape (100, 8, 37, 12), y_qry_shape (100, 8, 37)
2023-01-11 14:43:14,700 INFO line:43 -  ------ meta training start ------ 
2023-01-11 14:48:55,518 INFO line:79 - mean eval loss on 8 meta eval tasks = 0.1088032353139708
2023-01-11 14:49:12,306 INFO line:58 - step: 210, train_loss = 0.1121000901882093
2023-01-11 14:49:29,095 INFO line:58 - step: 220, train_loss = 0.10247897311545313
2023-01-11 14:49:45,792 INFO line:58 - step: 230, train_loss = 0.10880177066359784
2023-01-11 14:50:02,877 INFO line:58 - step: 240, train_loss = 0.09994750308847629
2023-01-11 14:50:19,495 INFO line:58 - step: 250, train_loss = 0.10296492680175133
2023-01-11 14:50:36,076 INFO line:58 - step: 260, train_loss = 0.09867762758162106
2023-01-11 14:50:52,640 INFO line:58 - step: 270, train_loss = 0.09977712005216238
2023-01-11 14:51:09,204 INFO line:58 - step: 280, train_loss = 0.10087917271340677
2023-01-11 14:51:26,005 INFO line:58 - step: 290, train_loss = 0.09444342614353221
2023-01-11 14:51:42,648 INFO line:58 - step: 300, train_loss = 0.10199646705533587
2023-01-11 14:51:42,648 INFO line:65 -  ------ meta evaluating start ------ 
2023-01-11 14:51:43,188 INFO line:79 - mean eval loss on 8 meta eval tasks = 0.09802047458108515
2023-01-11 14:51:59,928 INFO line:58 - step: 310, train_loss = 0.09805958109975513
2023-01-11 14:52:16,839 INFO line:58 - step: 320, train_loss = 0.09602875955963429
2023-01-11 14:52:33,686 INFO line:58 - step: 330, train_loss = 0.09259785680357561
2023-01-11 14:52:50,558 INFO line:58 - step: 340, train_loss = 0.09815406020905316
2023-01-11 14:53:07,795 INFO line:58 - step: 350, train_loss = 0.0889042580909165
2023-01-11 14:53:24,360 INFO line:58 - step: 360, train_loss = 0.08508677713973564
2023-01-11 14:53:41,231 INFO line:58 - step: 370, train_loss = 0.09467292827481055
2023-01-11 14:53:58,829 INFO line:58 - step: 380, train_loss = 0.09665148859091757
2023-01-11 14:54:15,556 INFO line:58 - step: 390, train_loss = 0.09911426942654815
2023-01-11 14:54:32,841 INFO line:58 - step: 400, train_loss = 0.0852869242138518
2023-01-11 14:54:32,842 INFO line:65 -  ------ meta evaluating start ------ 
2023-01-11 14:54:33,399 INFO line:79 - mean eval loss on 8 meta eval tasks = 0.1102632046652806
2023-01-11 14:54:50,052 INFO line:58 - step: 410, train_loss = 0.09337504464041281
2023-01-11 14:55:06,892 INFO line:58 - step: 420, train_loss = 0.08383613124891977
2023-01-11 14:55:23,362 INFO line:58 - step: 430, train_loss = 0.08971299346025038
2023-01-11 14:55:40,292 INFO line:58 - step: 440, train_loss = 0.09973954982461103
2023-01-11 14:55:58,248 INFO line:58 - step: 450, train_loss = 0.08989512510705651
2023-01-11 14:56:15,685 INFO line:58 - step: 460, train_loss = 0.0875571810101307
2023-01-11 14:56:33,155 INFO line:58 - step: 470, train_loss = 0.08944748016106405
2023-01-11 14:56:49,696 INFO line:58 - step: 480, train_loss = 0.08555535374128166
2023-01-11 14:57:06,308 INFO line:58 - step: 490, train_loss = 0.09473264344619496
2023-01-11 14:57:23,156 INFO line:58 - step: 500, train_loss = 0.0959219887305556
2023-01-11 14:57:23,157 INFO line:65 -  ------ meta evaluating start ------ 
2023-01-11 14:57:23,709 INFO line:79 - mean eval loss on 8 meta eval tasks = 0.1107390604615199
2023-01-11 14:57:40,870 INFO line:58 - step: 510, train_loss = 0.07981471624764025
2023-01-11 14:57:57,811 INFO line:58 - step: 520, train_loss = 0.08453169920804139
2023-01-11 14:58:15,048 INFO line:58 - step: 530, train_loss = 0.0888548874690807
2023-01-11 14:58:31,850 INFO line:58 - step: 540, train_loss = 0.08056194584449443
2023-01-11 14:58:48,614 INFO line:58 - step: 550, train_loss = 0.0871015309892367
2023-01-11 14:59:06,177 INFO line:58 - step: 560, train_loss = 0.08436403782257842
2023-01-11 14:59:23,467 INFO line:58 - step: 570, train_loss = 0.08751146296823423
2023-01-11 14:59:40,361 INFO line:58 - step: 580, train_loss = 0.08565797647962474
2023-01-11 14:59:57,201 INFO line:58 - step: 590, train_loss = 0.08237755786767838
2023-01-11 15:00:13,929 INFO line:58 - step: 600, train_loss = 0.0830958535152223
2023-01-11 15:00:13,929 INFO line:65 -  ------ meta evaluating start ------ 
2023-01-11 15:00:14,515 INFO line:79 - mean eval loss on 8 meta eval tasks = 0.10397392994960608
2023-01-11 15:00:31,049 INFO line:58 - step: 610, train_loss = 0.09328134776250344
2023-01-11 15:00:47,997 INFO line:58 - step: 620, train_loss = 0.08725456494616857
2023-01-11 15:01:04,880 INFO line:58 - step: 630, train_loss = 0.08121753079194438
2023-01-11 15:01:21,630 INFO line:58 - step: 640, train_loss = 0.07789506371616994
2023-01-11 15:01:39,119 INFO line:58 - step: 650, train_loss = 0.08599984739532715
2023-01-11 15:01:56,093 INFO line:58 - step: 660, train_loss = 0.0838118219348224
2023-01-11 15:02:13,413 INFO line:58 - step: 670, train_loss = 0.08573228176768269
2023-01-11 15:02:30,119 INFO line:58 - step: 680, train_loss = 0.08264019097710242
2023-01-11 15:02:47,029 INFO line:58 - step: 690, train_loss = 0.0845695322836213
2023-01-11 15:03:03,957 INFO line:58 - step: 700, train_loss = 0.0867528498544167
2023-01-11 15:03:03,958 INFO line:65 -  ------ meta evaluating start ------ 
2023-01-11 15:03:04,504 INFO line:79 - mean eval loss on 8 meta eval tasks = 0.09922544450571369
2023-01-11 15:03:21,375 INFO line:58 - step: 710, train_loss = 0.08533051073045123
2023-01-11 15:03:39,004 INFO line:58 - step: 720, train_loss = 0.08463799034952228
2023-01-11 15:03:56,293 INFO line:58 - step: 730, train_loss = 0.07905599322346478
2023-01-11 15:04:13,080 INFO line:58 - step: 740, train_loss = 0.09086444599110194
2023-01-11 15:04:30,560 INFO line:58 - step: 750, train_loss = 0.08153248173737578
2023-01-11 15:04:47,478 INFO line:58 - step: 760, train_loss = 0.08023058987964962
2023-01-11 15:05:04,205 INFO line:58 - step: 770, train_loss = 0.08335788760530079
2023-01-11 15:05:22,140 INFO line:58 - step: 780, train_loss = 0.08471319390055529
2023-01-11 15:05:38,956 INFO line:58 - step: 790, train_loss = 0.09323542794893246
2023-01-11 15:05:56,079 INFO line:58 - step: 800, train_loss = 0.08097320596590087
2023-01-11 15:05:56,079 INFO line:65 -  ------ meta evaluating start ------ 
2023-01-11 15:05:56,606 INFO line:79 - mean eval loss on 8 meta eval tasks = 0.08338570091649627
2023-01-11 15:06:13,180 INFO line:58 - step: 810, train_loss = 0.08145908928537995
2023-01-11 15:06:29,956 INFO line:58 - step: 820, train_loss = 0.08016698832763092
2023-01-11 15:06:47,177 INFO line:58 - step: 830, train_loss = 0.08682129006613437
2023-01-11 15:07:04,297 INFO line:58 - step: 840, train_loss = 0.07909592411821431
2023-01-11 15:07:21,413 INFO line:58 - step: 850, train_loss = 0.08017242009512382
2023-01-11 15:07:38,179 INFO line:58 - step: 860, train_loss = 0.08501888424671515
2023-01-11 15:07:55,307 INFO line:58 - step: 870, train_loss = 0.08246354076411266
2023-01-11 15:08:12,269 INFO line:58 - step: 880, train_loss = 0.07965500578858516
2023-01-11 15:08:29,301 INFO line:58 - step: 890, train_loss = 0.07829413418800801
2023-01-11 15:08:46,262 INFO line:58 - step: 900, train_loss = 0.0759296979633555
2023-01-11 15:08:46,262 INFO line:65 -  ------ meta evaluating start ------ 
2023-01-11 15:08:46,813 INFO line:79 - mean eval loss on 8 meta eval tasks = 0.10286911451727483
2023-01-11 15:09:03,728 INFO line:58 - step: 910, train_loss = 0.07997812642358115
2023-01-11 15:09:20,544 INFO line:58 - step: 920, train_loss = 0.08215396653203985
2023-01-11 15:09:38,097 INFO line:58 - step: 930, train_loss = 0.08191037685950595
2023-01-11 15:09:54,870 INFO line:58 - step: 940, train_loss = 0.07557145922192934
2023-01-11 15:10:11,800 INFO line:58 - step: 950, train_loss = 0.07708223829757564
2023-01-11 15:10:29,042 INFO line:58 - step: 960, train_loss = 0.07415911758368934
2023-01-11 15:10:45,804 INFO line:58 - step: 970, train_loss = 0.0784220835127267
2023-01-11 15:11:02,680 INFO line:58 - step: 980, train_loss = 0.08818892776737527
2023-01-11 15:11:19,792 INFO line:58 - step: 990, train_loss = 0.08684583418800644
2023-01-11 15:11:36,806 INFO line:58 - step: 1000, train_loss = 0.08298679753998739
2023-01-11 15:11:36,806 INFO line:65 -  ------ meta evaluating start ------ 
2023-01-11 15:11:37,375 INFO line:79 - mean eval loss on 8 meta eval tasks = 0.07173050339851186
2023-01-11 15:11:54,357 INFO line:58 - step: 1010, train_loss = 0.08487671589443965
2023-01-11 15:12:11,028 INFO line:58 - step: 1020, train_loss = 0.0769761767951139
2023-01-11 15:12:28,174 INFO line:58 - step: 1030, train_loss = 0.07918784494003685
2023-01-11 15:12:45,302 INFO line:58 - step: 1040, train_loss = 0.07595364729560197
2023-01-11 15:13:02,193 INFO line:58 - step: 1050, train_loss = 0.0835440769999356
2023-01-11 15:13:19,388 INFO line:58 - step: 1060, train_loss = 0.08017958103433565
2023-01-11 15:13:36,772 INFO line:58 - step: 1070, train_loss = 0.07967635704566792
2023-01-11 15:13:54,054 INFO line:58 - step: 1080, train_loss = 0.07514479403247308
2023-01-11 15:14:10,929 INFO line:58 - step: 1090, train_loss = 0.07470963455171804
2023-01-11 15:14:28,426 INFO line:58 - step: 1100, train_loss = 0.08675388797858904
2023-01-11 15:14:28,426 INFO line:65 -  ------ meta evaluating start ------ 
2023-01-11 15:14:28,967 INFO line:79 - mean eval loss on 8 meta eval tasks = 0.11786739066888058
2023-01-11 15:14:45,785 INFO line:58 - step: 1110, train_loss = 0.08069198821843496
2023-01-11 15:15:03,116 INFO line:58 - step: 1120, train_loss = 0.08072451066282889
2023-01-11 15:15:19,701 INFO line:58 - step: 1130, train_loss = 0.07809770401707392
2023-01-11 15:15:36,777 INFO line:58 - step: 1140, train_loss = 0.0735935671408076
2023-01-11 15:15:53,895 INFO line:58 - step: 1150, train_loss = 0.0846613294740704
2023-01-11 15:16:10,857 INFO line:58 - step: 1160, train_loss = 0.07926403274666963
2023-01-11 15:16:28,111 INFO line:58 - step: 1170, train_loss = 0.0827831170170564
2023-01-11 15:16:45,008 INFO line:58 - step: 1180, train_loss = 0.07516549170691525
2023-01-11 15:17:01,798 INFO line:58 - step: 1190, train_loss = 0.07309674431657683
2023-01-11 15:17:18,473 INFO line:58 - step: 1200, train_loss = 0.08189695669008659
2023-01-11 15:17:18,474 INFO line:65 -  ------ meta evaluating start ------ 
2023-01-11 15:17:19,018 INFO line:79 - mean eval loss on 8 meta eval tasks = 0.08621980464310469
2023-01-11 15:17:35,654 INFO line:58 - step: 1210, train_loss = 0.07822081697508257
2023-01-11 15:17:52,798 INFO line:58 - step: 1220, train_loss = 0.07803599433664851
2023-01-11 15:18:09,819 INFO line:58 - step: 1230, train_loss = 0.0813803739147276
2023-01-11 15:18:27,371 INFO line:58 - step: 1240, train_loss = 0.07881244470659114
2023-01-11 15:18:43,992 INFO line:58 - step: 1250, train_loss = 0.08051551872364224
2023-01-11 15:19:00,864 INFO line:58 - step: 1260, train_loss = 0.08008554594376789
2023-01-11 15:19:17,713 INFO line:58 - step: 1270, train_loss = 0.08602801575581005
2023-01-11 15:19:34,881 INFO line:58 - step: 1280, train_loss = 0.0794018427233021
2023-01-11 15:19:51,660 INFO line:58 - step: 1290, train_loss = 0.0803515042850736
2023-01-11 15:20:08,500 INFO line:58 - step: 1300, train_loss = 0.07818640861096603
2023-01-11 15:20:08,500 INFO line:65 -  ------ meta evaluating start ------ 
2023-01-11 15:20:09,061 INFO line:79 - mean eval loss on 8 meta eval tasks = 0.07344373200600973
2023-01-11 15:20:25,741 INFO line:58 - step: 1310, train_loss = 0.08870028563715146
2023-01-11 15:20:42,649 INFO line:58 - step: 1320, train_loss = 0.08075794254357306
2023-01-11 15:21:00,665 INFO line:58 - step: 1330, train_loss = 0.08438322862230727
2023-01-11 15:21:18,066 INFO line:58 - step: 1340, train_loss = 0.08058690993653875
2023-01-11 15:21:34,865 INFO line:58 - step: 1350, train_loss = 0.08883799386146063
2023-01-11 15:21:51,955 INFO line:58 - step: 1360, train_loss = 0.07964224685339463
2023-01-11 15:22:09,231 INFO line:58 - step: 1370, train_loss = 0.07872685871236082
2023-01-11 15:22:26,954 INFO line:58 - step: 1380, train_loss = 0.0787256894872333
2023-01-11 15:22:45,507 INFO line:58 - step: 1390, train_loss = 0.0740974588916666
2023-01-11 15:23:03,384 INFO line:58 - step: 1400, train_loss = 0.07869246588462205
2023-01-11 15:23:03,385 INFO line:65 -  ------ meta evaluating start ------ 
2023-01-11 15:23:03,944 INFO line:79 - mean eval loss on 8 meta eval tasks = 0.10684286602555657
2023-01-11 15:23:21,252 INFO line:58 - step: 1410, train_loss = 0.08266712696429504
2023-01-11 15:23:38,241 INFO line:58 - step: 1420, train_loss = 0.08308215576154611
2023-01-11 15:23:54,860 INFO line:58 - step: 1430, train_loss = 0.0821362862423031
2023-01-11 15:24:11,539 INFO line:58 - step: 1440, train_loss = 0.08288252503222797
2023-01-11 15:24:28,377 INFO line:58 - step: 1450, train_loss = 0.07399391165584498
2023-01-11 15:24:45,238 INFO line:58 - step: 1460, train_loss = 0.07375186759924701
2023-01-11 15:25:02,024 INFO line:58 - step: 1470, train_loss = 0.07223854317506401
2023-01-11 15:25:18,966 INFO line:58 - step: 1480, train_loss = 0.07551122135147292
2023-01-11 15:25:35,970 INFO line:58 - step: 1490, train_loss = 0.08269763916771725
2023-01-11 15:25:52,828 INFO line:58 - step: 1500, train_loss = 0.08220891315172227
2023-01-11 15:25:52,828 INFO line:65 -  ------ meta evaluating start ------ 
2023-01-11 15:25:53,391 INFO line:79 - mean eval loss on 8 meta eval tasks = 0.08698950755903086
2023-01-11 15:26:10,322 INFO line:58 - step: 1510, train_loss = 0.08131489743333462
2023-01-11 15:26:27,110 INFO line:58 - step: 1520, train_loss = 0.08708907498546348
2023-01-11 15:26:44,141 INFO line:58 - step: 1530, train_loss = 0.08499101316450003
2023-01-11 15:27:01,183 INFO line:58 - step: 1540, train_loss = 0.07660793695191984
2023-01-11 15:27:18,120 INFO line:58 - step: 1550, train_loss = 0.0758595695599826
2023-01-11 15:27:35,281 INFO line:58 - step: 1560, train_loss = 0.07669131175711592
2023-01-11 15:27:52,000 INFO line:58 - step: 1570, train_loss = 0.07691826050716138
2023-01-11 15:28:08,955 INFO line:58 - step: 1580, train_loss = 0.08093164588540472
2023-01-11 15:28:26,901 INFO line:58 - step: 1590, train_loss = 0.07578772976626544
2023-01-11 15:28:45,114 INFO line:58 - step: 1600, train_loss = 0.08206478707392809
2023-01-11 15:28:45,114 INFO line:65 -  ------ meta evaluating start ------ 
2023-01-11 15:28:45,741 INFO line:79 - mean eval loss on 8 meta eval tasks = 0.10182645641001595
2023-01-11 15:29:04,093 INFO line:58 - step: 1610, train_loss = 0.08547882416533933
2023-01-11 15:29:21,230 INFO line:58 - step: 1620, train_loss = 0.08344252993762864
2023-01-11 15:29:38,203 INFO line:58 - step: 1630, train_loss = 0.08655248105821664
2023-01-11 15:29:55,672 INFO line:58 - step: 1640, train_loss = 0.07919471905573565
2023-01-11 15:30:12,640 INFO line:58 - step: 1650, train_loss = 0.07608461881298968
2023-01-11 15:30:29,816 INFO line:58 - step: 1660, train_loss = 0.08104239941352556
2023-01-11 15:30:47,046 INFO line:58 - step: 1670, train_loss = 0.07339598767585594
2023-01-11 15:31:04,408 INFO line:58 - step: 1680, train_loss = 0.08321665270453144
2023-01-11 15:31:21,197 INFO line:58 - step: 1690, train_loss = 0.08335048486660569
2023-01-11 15:31:38,793 INFO line:58 - step: 1700, train_loss = 0.07821214585903513
2023-01-11 15:31:38,793 INFO line:65 -  ------ meta evaluating start ------ 
2023-01-11 15:31:39,351 INFO line:79 - mean eval loss on 8 meta eval tasks = 0.10613273635314588
2023-01-11 15:31:56,542 INFO line:58 - step: 1710, train_loss = 0.07773551126938864
2023-01-11 15:32:13,572 INFO line:58 - step: 1720, train_loss = 0.08026184672712142
2023-01-11 15:32:31,112 INFO line:58 - step: 1730, train_loss = 0.07796463414216646
2023-01-11 15:32:48,696 INFO line:58 - step: 1740, train_loss = 0.07902897609613742
2023-01-11 15:33:06,202 INFO line:58 - step: 1750, train_loss = 0.08410853806526603
2023-01-11 15:33:23,594 INFO line:58 - step: 1760, train_loss = 0.08386812971457101
2023-01-11 15:33:40,768 INFO line:58 - step: 1770, train_loss = 0.08445490477614379
2023-01-11 15:33:58,109 INFO line:58 - step: 1780, train_loss = 0.07736153522362767
2023-01-11 15:34:15,645 INFO line:58 - step: 1790, train_loss = 0.07800036846744492
2023-01-11 15:34:34,458 INFO line:58 - step: 1800, train_loss = 0.08496538049105715
2023-01-11 15:34:34,459 INFO line:65 -  ------ meta evaluating start ------ 
2023-01-11 15:34:35,039 INFO line:79 - mean eval loss on 8 meta eval tasks = 0.09258591501207877
2023-01-11 15:34:53,767 INFO line:58 - step: 1810, train_loss = 0.08297859802770977
2023-01-11 15:35:12,449 INFO line:58 - step: 1820, train_loss = 0.07206254825258626
2023-01-11 15:35:30,823 INFO line:58 - step: 1830, train_loss = 0.07878815412375445
2023-01-11 15:35:49,351 INFO line:58 - step: 1840, train_loss = 0.07663362865301533
2023-01-11 15:36:07,889 INFO line:58 - step: 1850, train_loss = 0.07441058470189002
2023-01-11 15:36:25,928 INFO line:58 - step: 1860, train_loss = 0.07368590094697255
2023-01-11 15:36:44,337 INFO line:58 - step: 1870, train_loss = 0.08151975780367736
2023-01-11 15:37:02,970 INFO line:58 - step: 1880, train_loss = 0.0809718473818695
2023-01-11 15:37:21,970 INFO line:58 - step: 1890, train_loss = 0.07786415895058785
2023-01-11 15:37:40,099 INFO line:58 - step: 1900, train_loss = 0.07673593646162141
2023-01-11 15:37:40,100 INFO line:65 -  ------ meta evaluating start ------ 
2023-01-11 15:37:40,685 INFO line:79 - mean eval loss on 8 meta eval tasks = 0.0949026112356535
2023-01-11 15:37:59,647 INFO line:58 - step: 1910, train_loss = 0.07697144865142248
2023-01-11 15:38:18,057 INFO line:58 - step: 1920, train_loss = 0.08747861078312917
2023-01-11 15:38:36,563 INFO line:58 - step: 1930, train_loss = 0.08165649494287132
2023-01-11 15:38:55,347 INFO line:58 - step: 1940, train_loss = 0.07515378640286496
2023-01-11 15:39:13,544 INFO line:58 - step: 1950, train_loss = 0.07741775753854897
2023-01-11 15:39:31,991 INFO line:58 - step: 1960, train_loss = 0.08256456544672339
2023-01-11 15:39:50,775 INFO line:58 - step: 1970, train_loss = 0.07944882044074644
2023-01-11 15:40:09,533 INFO line:58 - step: 1980, train_loss = 0.09084356932212698
2023-01-11 15:40:28,338 INFO line:58 - step: 1990, train_loss = 0.08428866117031372
2023-01-11 15:40:47,435 INFO line:58 - step: 2000, train_loss = 0.08023613275272638
2023-01-11 15:40:47,435 INFO line:65 -  ------ meta evaluating start ------ 
2023-01-11 15:40:48,036 INFO line:79 - mean eval loss on 8 meta eval tasks = 0.09219836138917237
2023-01-11 15:41:06,845 INFO line:58 - step: 2010, train_loss = 0.07742472313113502
2023-01-11 15:41:25,122 INFO line:58 - step: 2020, train_loss = 0.0812782094270553
2023-01-11 15:41:43,538 INFO line:58 - step: 2030, train_loss = 0.07439433076542469
2023-01-11 15:42:02,147 INFO line:58 - step: 2040, train_loss = 0.07148698151120533
2023-01-11 15:42:20,545 INFO line:58 - step: 2050, train_loss = 0.07630459811703474
2023-01-11 15:42:38,741 INFO line:58 - step: 2060, train_loss = 0.07832481486588042
2023-01-11 15:42:56,669 INFO line:58 - step: 2070, train_loss = 0.08000351744988698
2023-01-11 15:43:15,098 INFO line:58 - step: 2080, train_loss = 0.08303884355693933
2023-01-11 15:43:33,463 INFO line:58 - step: 2090, train_loss = 0.08190552430005378
2023-01-11 15:43:51,680 INFO line:58 - step: 2100, train_loss = 0.08030325387762931
2023-01-11 15:43:51,680 INFO line:65 -  ------ meta evaluating start ------ 
2023-01-11 15:43:52,304 INFO line:79 - mean eval loss on 8 meta eval tasks = 0.08795156949955463
2023-01-11 15:44:10,980 INFO line:58 - step: 2110, train_loss = 0.0787671491755141
2023-01-11 15:44:29,479 INFO line:58 - step: 2120, train_loss = 0.08099642970154945
2023-01-11 15:44:47,795 INFO line:58 - step: 2130, train_loss = 0.0803120799126139
2023-01-11 15:45:06,054 INFO line:58 - step: 2140, train_loss = 0.07530864108909954
2023-01-11 15:45:24,315 INFO line:58 - step: 2150, train_loss = 0.08640242811065604
2023-01-11 15:45:42,699 INFO line:58 - step: 2160, train_loss = 0.09026770964248353
2023-01-11 15:46:01,480 INFO line:58 - step: 2170, train_loss = 0.08115306776276662
2023-01-11 15:46:19,893 INFO line:58 - step: 2180, train_loss = 0.0841099055915449
2023-01-11 15:46:38,334 INFO line:58 - step: 2190, train_loss = 0.08455966891285636
2023-01-11 15:46:56,363 INFO line:58 - step: 2200, train_loss = 0.08737455415955993
2023-01-11 15:46:56,363 INFO line:65 -  ------ meta evaluating start ------ 
2023-01-11 15:46:56,909 INFO line:79 - mean eval loss on 8 meta eval tasks = 0.1121613273441738
2023-01-11 15:47:14,528 INFO line:58 - step: 2210, train_loss = 0.0873124160025042
2023-01-11 15:47:31,755 INFO line:58 - step: 2220, train_loss = 0.08290468777453379
2023-01-11 15:47:49,294 INFO line:58 - step: 2230, train_loss = 0.08404988582083145
2023-01-11 15:48:06,833 INFO line:58 - step: 2240, train_loss = 0.08033070007480655
2023-01-11 15:48:23,702 INFO line:58 - step: 2250, train_loss = 0.07830893699407653
2023-01-11 15:48:40,894 INFO line:58 - step: 2260, train_loss = 0.08124211615620511
2023-01-11 15:48:58,384 INFO line:58 - step: 2270, train_loss = 0.08819209501364822
2023-01-11 15:49:15,857 INFO line:58 - step: 2280, train_loss = 0.08589769813009526
2023-01-11 15:49:34,084 INFO line:58 - step: 2290, train_loss = 0.08377777711578686
2023-01-11 15:49:51,375 INFO line:58 - step: 2300, train_loss = 0.07440840576885678
2023-01-11 15:49:51,375 INFO line:65 -  ------ meta evaluating start ------ 
2023-01-11 15:49:51,959 INFO line:79 - mean eval loss on 8 meta eval tasks = 0.09088530255492817
2023-01-11 15:50:09,449 INFO line:58 - step: 2310, train_loss = 0.08014832934376695
2023-01-11 15:50:26,932 INFO line:58 - step: 2320, train_loss = 0.08171742149545459
2023-01-11 15:50:44,266 INFO line:58 - step: 2330, train_loss = 0.07875531285907687
2023-01-11 15:51:02,634 INFO line:58 - step: 2340, train_loss = 0.08325512953010136
2023-01-11 15:51:20,335 INFO line:58 - step: 2350, train_loss = 0.08096789395695317
2023-01-11 15:51:37,687 INFO line:58 - step: 2360, train_loss = 0.0831731239357254
2023-01-11 15:51:55,373 INFO line:58 - step: 2370, train_loss = 0.09059463300970047
2023-01-11 15:52:12,803 INFO line:58 - step: 2380, train_loss = 0.0821390933949068
2023-01-11 15:52:29,753 INFO line:58 - step: 2390, train_loss = 0.08179923872595242
2023-01-11 15:52:47,880 INFO line:58 - step: 2400, train_loss = 0.0805382677383252
2023-01-11 15:52:47,880 INFO line:65 -  ------ meta evaluating start ------ 
2023-01-11 15:52:48,441 INFO line:79 - mean eval loss on 8 meta eval tasks = 0.11175442872899051
2023-01-11 15:53:05,927 INFO line:58 - step: 2410, train_loss = 0.08269421008994102
