2023-02-13 10:26:24,022 INFO line:184 - Namespace(check_point='maml_init_params_epoch-5000_metalr-0.001_updatelr-0.1_v1_8_2.pt', clip_val=1.0, echo_step=10, epoch=5000, eval=True, eval_step=100, figure_dir='./fsl_figures/maml', k_qry=8, k_spt=2, logs_dir='./fsl_logs/maml', meta_lr=0.001, model_params_dir='./fsl_model_params/maml', n_way=3, no_cuda=False, pred=True, task_num=4, task_num_eval=4, task_num_test=4, test=True, train=True, update_lr=0.1, update_step=10, update_step_test=10)
------meta_train------
ETTh1_train: x_spt_shape (800, 2, 8, 7), x_spt_mark_shape (800, 2, 8, 4), y_spt_shape (800, 2, 2, 7), y_spt_mark_shape (800, 2, 2, 4), x_qry_shape (3200, 2, 8, 7), x_qry_mark_shape (3200, 2, 8, 4), y_qry_shape (1700, 2, 2, 7), y_qry_mark_shape (3200, 2, 2, 4),
ETTh2_train: x_spt_shape (800, 2, 8, 7), x_spt_mark_shape (800, 2, 8, 4), y_spt_shape (800, 2, 2, 7), y_spt_mark_shape (800, 2, 2, 4), x_qry_shape (3200, 2, 8, 7), x_qry_mark_shape (3200, 2, 8, 4), y_qry_shape (3200, 2, 2, 7), y_qry_mark_shape (3200, 2, 2, 4),
ETTm1_train: x_spt_shape (800, 2, 8, 7), x_spt_mark_shape (800, 2, 8, 5), y_spt_shape (800, 2, 2, 7), y_spt_mark_shape (800, 2, 2, 5), x_qry_shape (3200, 2, 8, 7), x_qry_mark_shape (3200, 2, 8, 5), y_qry_shape (3200, 2, 2, 7), y_qry_mark_shape (3200, 2, 2, 5),
ETTm2_train: x_spt_shape (800, 2, 8, 7), x_spt_mark_shape (800, 2, 8, 5), y_spt_shape (800, 2, 2, 7), y_spt_mark_shape (800, 2, 2, 5), x_qry_shape (3200, 2, 8, 7), x_qry_mark_shape (3200, 2, 8, 5), y_qry_shape (3200, 2, 2, 7), y_qry_mark_shape (3200, 2, 2, 5),
------meta_val------
ETTh1_val: x_spt_shape (200, 2, 8, 7), x_spt_mark_shape (200, 2, 8, 4), y_spt_shape (200, 2, 2, 7), y_spt_mark_shape (200, 2, 2, 4), x_qry_shape (800, 2, 8, 7), x_qry_mark_shape (800, 2, 8, 4), y_qry_shape (800, 2, 2, 7), y_qry_mark_shape (800, 2, 2, 4),
ETTh2_val: x_spt_shape (200, 2, 8, 7), x_spt_mark_shape (200, 2, 8, 4), y_spt_shape (200, 2, 2, 7), y_spt_mark_shape (200, 2, 2, 4), x_qry_shape (800, 2, 8, 7), x_qry_mark_shape (800, 2, 8, 4), y_qry_shape (800, 2, 2, 7), y_qry_mark_shape (800, 2, 2, 4),
ETTm1_val: x_spt_shape (200, 2, 8, 7), x_spt_mark_shape (200, 2, 8, 5), y_spt_shape (200, 2, 2, 7), y_spt_mark_shape (200, 2, 2, 5), x_qry_shape (800, 2, 8, 7), x_qry_mark_shape (800, 2, 8, 5), y_qry_shape (800, 2, 2, 7), y_qry_mark_shape (800, 2, 2, 5),
ETTm2_val: x_spt_shape (200, 2, 8, 7), x_spt_mark_shape (200, 2, 8, 5), y_spt_shape (200, 2, 2, 7), y_spt_mark_shape (200, 2, 2, 5), x_qry_shape (800, 2, 8, 7), x_qry_mark_shape (800, 2, 8, 5), y_qry_shape (800, 2, 2, 7), y_qry_mark_shape (800, 2, 2, 5),
------meta_test------
ETTh1_test: x_spt_shape (200, 2, 8, 7), x_spt_mark_shape (200, 2, 8, 4), y_spt_shape (200, 2, 2, 7), y_spt_mark_shape (200, 2, 2, 4), x_qry_shape (800, 2, 8, 7), x_qry_mark_shape (800, 2, 8, 4), y_qry_shape (800, 2, 2, 7), y_qry_mark_shape (800, 2, 2, 4),
ETTh2_test: x_spt_shape (200, 2, 8, 7), x_spt_mark_shape (200, 2, 8, 4), y_spt_shape (200, 2, 2, 7), y_spt_mark_shape (200, 2, 2, 4), x_qry_shape (800, 2, 8, 7), x_qry_mark_shape (800, 2, 8, 4), y_qry_shape (800, 2, 2, 7), y_qry_mark_shape (800, 2, 2, 4),
ETTm1_test: x_spt_shape (200, 2, 8, 7), x_spt_mark_shape (200, 2, 8, 5), y_spt_shape (200, 2, 2, 7), y_spt_mark_shape (200, 2, 2, 5), x_qry_shape (800, 2, 8, 7), x_qry_mark_shape (800, 2, 8, 5), y_qry_shape (800, 2, 2, 7), y_qry_mark_shape (800, 2, 2, 5),
ETTm2_test: x_spt_shape (200, 2, 8, 7), x_spt_mark_shape (200, 2, 8, 5), y_spt_shape (200, 2, 2, 7), y_spt_mark_shape (200, 2, 2, 5), x_qry_shape (800, 2, 8, 7), x_qry_mark_shape (800, 2, 8, 5), y_qry_shape (800, 2, 2, 7), y_qry_mark_shape (800, 2, 2, 5),
2023-02-13 10:26:26,138 INFO line:56 -  ------ meta training start ------ 
2023-02-13 10:27:57,915 INFO line:71 - step: 450, train_loss = 0.3023225954311096
2023-02-13 10:27:59,955 INFO line:71 - step: 460, train_loss = 0.29001033062352066
2023-02-13 10:28:01,997 INFO line:71 - step: 470, train_loss = 0.26190905407296444
2023-02-13 10:28:04,036 INFO line:71 - step: 480, train_loss = 0.2995121606989222
2023-02-13 10:28:06,072 INFO line:71 - step: 490, train_loss = 0.2546095869731639
2023-02-13 10:28:08,074 INFO line:71 - step: 500, train_loss = 0.29351817799066515
2023-02-13 10:28:08,074 INFO line:78 -  ------ meta evaluating start ------ 
2023-02-13 10:28:08,148 INFO line:92 - mean eval loss on 4 meta eval tasks = 0.902361718704938
2023-02-13 10:28:10,149 INFO line:71 - step: 510, train_loss = 0.25264334289353113
2023-02-13 10:28:12,150 INFO line:71 - step: 520, train_loss = 0.2574448783456985
2023-02-13 10:28:14,151 INFO line:71 - step: 530, train_loss = 0.2940647965881711
2023-02-13 10:28:16,155 INFO line:71 - step: 540, train_loss = 0.2927375372805146
2023-02-13 10:28:18,119 INFO line:71 - step: 550, train_loss = 0.2731204538602764
2023-02-13 10:28:20,081 INFO line:71 - step: 560, train_loss = 0.2572165854131134
2023-02-13 10:28:22,044 INFO line:71 - step: 570, train_loss = 0.32225450008527146
2023-02-13 10:28:24,008 INFO line:71 - step: 580, train_loss = 0.26952983090990557
2023-02-13 10:28:25,980 INFO line:71 - step: 590, train_loss = 0.24537687303222544
2023-02-13 10:28:27,940 INFO line:71 - step: 600, train_loss = 0.27029957346347955
2023-02-13 10:28:27,940 INFO line:78 -  ------ meta evaluating start ------ 
2023-02-13 10:28:28,013 INFO line:92 - mean eval loss on 4 meta eval tasks = 0.6601674464928788
2023-02-13 10:28:29,991 INFO line:71 - step: 610, train_loss = 0.261847600415138
2023-02-13 10:28:31,944 INFO line:71 - step: 620, train_loss = 0.24409330044770655
2023-02-13 10:28:33,902 INFO line:71 - step: 630, train_loss = 0.23200227729278827
2023-02-13 10:28:35,857 INFO line:71 - step: 640, train_loss = 0.32557474842082657
2023-02-13 10:28:37,810 INFO line:71 - step: 650, train_loss = 0.25715955423792203
2023-02-13 10:28:39,761 INFO line:71 - step: 660, train_loss = 0.24755744883948733
2023-02-13 10:28:41,715 INFO line:71 - step: 670, train_loss = 0.24639906319395863
2023-02-13 10:28:43,669 INFO line:71 - step: 680, train_loss = 0.24900882597314183
2023-02-13 10:28:45,624 INFO line:71 - step: 690, train_loss = 0.2844516402507364
2023-02-13 10:28:47,577 INFO line:71 - step: 700, train_loss = 0.23706438643658276
2023-02-13 10:28:47,577 INFO line:78 -  ------ meta evaluating start ------ 
2023-02-13 10:28:47,650 INFO line:92 - mean eval loss on 4 meta eval tasks = 0.44189873198635654
2023-02-13 10:28:49,602 INFO line:71 - step: 710, train_loss = 0.2585040997237604
2023-02-13 10:28:51,555 INFO line:71 - step: 720, train_loss = 0.26754327071590583
2023-02-13 10:28:53,508 INFO line:71 - step: 730, train_loss = 0.2648710893188054
2023-02-13 10:28:55,465 INFO line:71 - step: 740, train_loss = 0.23487629766981585
2023-02-13 10:28:57,418 INFO line:71 - step: 750, train_loss = 0.27468986191979783
2023-02-13 10:28:59,390 INFO line:71 - step: 760, train_loss = 0.21219398273293924
2023-02-13 10:29:01,350 INFO line:71 - step: 770, train_loss = 0.24851210691419606
2023-02-13 10:29:03,312 INFO line:71 - step: 780, train_loss = 0.2938883887440617
2023-02-13 10:29:05,272 INFO line:71 - step: 790, train_loss = 0.22223243758234945
2023-02-13 10:29:07,234 INFO line:71 - step: 800, train_loss = 0.2463659898981871
2023-02-13 10:29:07,234 INFO line:78 -  ------ meta evaluating start ------ 
2023-02-13 10:29:07,307 INFO line:92 - mean eval loss on 4 meta eval tasks = 0.5977403552424709
2023-02-13 10:29:09,267 INFO line:71 - step: 810, train_loss = 0.2755063140275419
2023-02-13 10:29:11,229 INFO line:71 - step: 820, train_loss = 0.2485819344375308
2023-02-13 10:29:13,192 INFO line:71 - step: 830, train_loss = 0.22948698677799367
2023-02-13 10:29:15,152 INFO line:71 - step: 840, train_loss = 0.25371123994304545
2023-02-13 10:29:17,114 INFO line:71 - step: 850, train_loss = 0.23363628479370133
2023-02-13 10:29:19,048 INFO line:71 - step: 860, train_loss = 0.2599071456308505
2023-02-13 10:29:20,978 INFO line:71 - step: 870, train_loss = 0.23589443132358193
2023-02-13 10:29:22,909 INFO line:71 - step: 880, train_loss = 0.24535718915837687
2023-02-13 10:29:24,840 INFO line:71 - step: 890, train_loss = 0.25092652551756034
2023-02-13 10:29:26,772 INFO line:71 - step: 900, train_loss = 0.23729231446344956
2023-02-13 10:29:26,772 INFO line:78 -  ------ meta evaluating start ------ 
2023-02-13 10:29:26,844 INFO line:92 - mean eval loss on 4 meta eval tasks = 0.7965747597561199
2023-02-13 10:29:28,786 INFO line:71 - step: 910, train_loss = 0.2578067943371335
2023-02-13 10:29:30,728 INFO line:71 - step: 920, train_loss = 0.26259560552017575
2023-02-13 10:29:32,661 INFO line:71 - step: 930, train_loss = 0.24611675145709935
2023-02-13 10:29:34,597 INFO line:71 - step: 940, train_loss = 0.22638341824726504
2023-02-13 10:29:36,533 INFO line:71 - step: 950, train_loss = 0.2380255730370921
2023-02-13 10:29:38,466 INFO line:71 - step: 960, train_loss = 0.2524183136312567
2023-02-13 10:29:40,400 INFO line:71 - step: 970, train_loss = 0.24036303671611847
2023-02-13 10:29:42,336 INFO line:71 - step: 980, train_loss = 0.23292127051022654
2023-02-13 10:29:44,271 INFO line:71 - step: 990, train_loss = 0.2626760560901294
2023-02-13 10:29:46,205 INFO line:71 - step: 1000, train_loss = 0.2370702328467879
2023-02-13 10:29:46,205 INFO line:78 -  ------ meta evaluating start ------ 
2023-02-13 10:29:46,279 INFO line:92 - mean eval loss on 4 meta eval tasks = 0.6136147009379738
2023-02-13 10:29:48,213 INFO line:71 - step: 1010, train_loss = 0.2265872630802827
2023-02-13 10:29:50,146 INFO line:71 - step: 1020, train_loss = 0.25184580713937743
2023-02-13 10:29:52,082 INFO line:71 - step: 1030, train_loss = 0.21821211274889749
2023-02-13 10:29:54,014 INFO line:71 - step: 1040, train_loss = 0.2658045626925668
2023-02-13 10:29:55,946 INFO line:71 - step: 1050, train_loss = 0.24827664687678014
2023-02-13 10:29:57,879 INFO line:71 - step: 1060, train_loss = 0.2400255497671308
2023-02-13 10:29:59,813 INFO line:71 - step: 1070, train_loss = 0.22373544229543527
2023-02-13 10:30:01,755 INFO line:71 - step: 1080, train_loss = 0.26551319212111985
2023-02-13 10:30:03,689 INFO line:71 - step: 1090, train_loss = 0.23744801920471548
2023-02-13 10:30:05,625 INFO line:71 - step: 1100, train_loss = 0.2582556900772784
2023-02-13 10:30:05,625 INFO line:78 -  ------ meta evaluating start ------ 
2023-02-13 10:30:05,697 INFO line:92 - mean eval loss on 4 meta eval tasks = 0.4107406025496062
2023-02-13 10:30:07,631 INFO line:71 - step: 1110, train_loss = 0.23317767584252538
2023-02-13 10:30:09,564 INFO line:71 - step: 1120, train_loss = 0.2366598151673996
2023-02-13 10:30:11,496 INFO line:71 - step: 1130, train_loss = 0.27354804972000696
2023-02-13 10:30:13,428 INFO line:71 - step: 1140, train_loss = 0.25988943524673086
2023-02-13 10:30:15,362 INFO line:71 - step: 1150, train_loss = 0.23146666149520523
2023-02-13 10:30:17,295 INFO line:71 - step: 1160, train_loss = 0.22097884032579668
2023-02-13 10:30:19,227 INFO line:71 - step: 1170, train_loss = 0.2615462673999992
2023-02-13 10:30:21,159 INFO line:71 - step: 1180, train_loss = 0.26565151283976923
2023-02-13 10:30:23,092 INFO line:71 - step: 1190, train_loss = 0.22360993393276113
2023-02-13 10:30:25,025 INFO line:71 - step: 1200, train_loss = 0.2320028308907756
2023-02-13 10:30:25,025 INFO line:78 -  ------ meta evaluating start ------ 
2023-02-13 10:30:25,097 INFO line:92 - mean eval loss on 4 meta eval tasks = 0.3888490310974926
2023-02-13 10:30:27,029 INFO line:71 - step: 1210, train_loss = 0.21828012604778083
2023-02-13 10:30:28,964 INFO line:71 - step: 1220, train_loss = 0.24829710196731386
2023-02-13 10:30:30,896 INFO line:71 - step: 1230, train_loss = 0.23329657230797154
2023-02-13 10:30:32,828 INFO line:71 - step: 1240, train_loss = 0.23166649826516603
2023-02-13 10:30:34,761 INFO line:71 - step: 1250, train_loss = 0.2281473985043409
2023-02-13 10:30:36,693 INFO line:71 - step: 1260, train_loss = 0.2526352939069885
2023-02-13 10:30:38,626 INFO line:71 - step: 1270, train_loss = 0.2544877585080848
2023-02-13 10:30:40,559 INFO line:71 - step: 1280, train_loss = 0.20711597509208826
2023-02-13 10:30:42,492 INFO line:71 - step: 1290, train_loss = 0.23242530748406032
2023-02-13 10:30:44,427 INFO line:71 - step: 1300, train_loss = 0.25308070858108905
2023-02-13 10:30:44,427 INFO line:78 -  ------ meta evaluating start ------ 
2023-02-13 10:30:44,499 INFO line:92 - mean eval loss on 4 meta eval tasks = 0.478991576376499
2023-02-13 10:30:46,433 INFO line:71 - step: 1310, train_loss = 0.25140755853597685
2023-02-13 10:30:48,366 INFO line:71 - step: 1320, train_loss = 0.21791994086364402
2023-02-13 10:30:50,299 INFO line:71 - step: 1330, train_loss = 0.2198711436666128
2023-02-13 10:30:52,234 INFO line:71 - step: 1340, train_loss = 0.24050927652603188
2023-02-13 10:30:54,166 INFO line:71 - step: 1350, train_loss = 0.22170132379588892
2023-02-13 10:30:56,099 INFO line:71 - step: 1360, train_loss = 0.24448200398882142
2023-02-13 10:30:58,033 INFO line:71 - step: 1370, train_loss = 0.23312439133420457
2023-02-13 10:30:59,965 INFO line:71 - step: 1380, train_loss = 0.25886984030987104
2023-02-13 10:31:01,899 INFO line:71 - step: 1390, train_loss = 0.22217170074013942
2023-02-13 10:31:03,835 INFO line:71 - step: 1400, train_loss = 0.24757021022388476
2023-02-13 10:31:03,835 INFO line:78 -  ------ meta evaluating start ------ 
2023-02-13 10:31:03,907 INFO line:92 - mean eval loss on 4 meta eval tasks = 0.6485317357751098
2023-02-13 10:31:05,842 INFO line:71 - step: 1410, train_loss = 0.20694228075205992
2023-02-13 10:31:07,776 INFO line:71 - step: 1420, train_loss = 0.23286399252287296
2023-02-13 10:31:09,709 INFO line:71 - step: 1430, train_loss = 0.2520935749990965
2023-02-13 10:31:11,642 INFO line:71 - step: 1440, train_loss = 0.26183144968051647
2023-02-13 10:31:13,575 INFO line:71 - step: 1450, train_loss = 0.25288811481386275
2023-02-13 10:31:15,509 INFO line:71 - step: 1460, train_loss = 0.22082143632416612
2023-02-13 10:31:17,441 INFO line:71 - step: 1470, train_loss = 0.24918407934736336
2023-02-13 10:31:19,375 INFO line:71 - step: 1480, train_loss = 0.20395509417098104
2023-02-13 10:31:21,309 INFO line:71 - step: 1490, train_loss = 0.2098043675059654
2023-02-13 10:31:23,242 INFO line:71 - step: 1500, train_loss = 0.24909257060082873
2023-02-13 10:31:23,242 INFO line:78 -  ------ meta evaluating start ------ 
2023-02-13 10:31:23,314 INFO line:92 - mean eval loss on 4 meta eval tasks = 0.48861196080266284
2023-02-13 10:31:25,247 INFO line:71 - step: 1510, train_loss = 0.22024163152322415
2023-02-13 10:31:27,180 INFO line:71 - step: 1520, train_loss = 0.24026238034123265
2023-02-13 10:31:29,114 INFO line:71 - step: 1530, train_loss = 0.21164619006514762
2023-02-13 10:31:31,050 INFO line:71 - step: 1540, train_loss = 0.20655158951119854
2023-02-13 10:31:32,984 INFO line:71 - step: 1550, train_loss = 0.21601688298953822
2023-02-13 10:31:34,917 INFO line:71 - step: 1560, train_loss = 0.22032749186008643
2023-02-13 10:31:36,851 INFO line:71 - step: 1570, train_loss = 0.23773510624003533
2023-02-13 10:31:38,784 INFO line:71 - step: 1580, train_loss = 0.25885799109201635
2023-02-13 10:31:40,717 INFO line:71 - step: 1590, train_loss = 0.2320136109648069
2023-02-13 10:31:42,651 INFO line:71 - step: 1600, train_loss = 0.2394891582084048
2023-02-13 10:31:42,651 INFO line:78 -  ------ meta evaluating start ------ 
2023-02-13 10:31:42,723 INFO line:92 - mean eval loss on 4 meta eval tasks = 0.5750449167560034
2023-02-13 10:31:44,656 INFO line:71 - step: 1610, train_loss = 0.2192457933837674
2023-02-13 10:31:46,590 INFO line:71 - step: 1620, train_loss = 0.22785756065044974
2023-02-13 10:31:48,524 INFO line:71 - step: 1630, train_loss = 0.20415640977817207
2023-02-13 10:31:50,460 INFO line:71 - step: 1640, train_loss = 0.23776199450291918
2023-02-13 10:31:52,394 INFO line:71 - step: 1650, train_loss = 0.2832284236601526
2023-02-13 10:31:54,327 INFO line:71 - step: 1660, train_loss = 0.2008791351020361
2023-02-13 10:31:56,261 INFO line:71 - step: 1670, train_loss = 0.24019663808885738
2023-02-13 10:31:58,195 INFO line:71 - step: 1680, train_loss = 0.2576014797786381
2023-02-13 10:32:00,131 INFO line:71 - step: 1690, train_loss = 0.253984740756794
2023-02-13 10:32:02,065 INFO line:71 - step: 1700, train_loss = 0.2209762764497257
2023-02-13 10:32:02,065 INFO line:78 -  ------ meta evaluating start ------ 
2023-02-13 10:32:02,137 INFO line:92 - mean eval loss on 4 meta eval tasks = 0.6048253384770885
2023-02-13 10:32:04,072 INFO line:71 - step: 1710, train_loss = 0.23378619488686772
2023-02-13 10:32:06,005 INFO line:71 - step: 1720, train_loss = 0.25032190454637904
2023-02-13 10:32:07,938 INFO line:71 - step: 1730, train_loss = 0.21134370749235082
