2023-02-15 16:31:33,677 INFO line:186 - Namespace(check_point='maml_init_params_epoch-5000_metalr-0.001_updatelr-0.1.pt', clip_val=1.0, echo_step=10, epoch=5000, eval=True, eval_step=100, figure_dir='./fsl_figures/maml', k_qry=8, k_spt=2, logs_dir='./fsl_logs/maml', meta_lr=0.001, model_params_dir='./fsl_model_params/maml', n_way=3, no_cuda=False, pred=True, task_num=8, task_num_eval=8, task_num_test=8, test=True, train=True, update_lr=0.1, update_step=10, update_step_test=10)
------meta_train------
ETTh1_train: x_spt_shape (800, 2, 8, 7), x_spt_mark_shape (800, 2, 8, 4), y_spt_shape (800, 2, 2, 7), y_spt_mark_shape (800, 2, 2, 4), x_qry_shape (3200, 2, 8, 7), x_qry_mark_shape (3200, 2, 8, 4), y_qry_shape (1700, 2, 2, 7), y_qry_mark_shape (3200, 2, 2, 4),
ETTh2_train: x_spt_shape (800, 2, 8, 7), x_spt_mark_shape (800, 2, 8, 4), y_spt_shape (800, 2, 2, 7), y_spt_mark_shape (800, 2, 2, 4), x_qry_shape (3200, 2, 8, 7), x_qry_mark_shape (3200, 2, 8, 4), y_qry_shape (3200, 2, 2, 7), y_qry_mark_shape (3200, 2, 2, 4),
ETTm1_train: x_spt_shape (800, 2, 8, 7), x_spt_mark_shape (800, 2, 8, 5), y_spt_shape (800, 2, 2, 7), y_spt_mark_shape (800, 2, 2, 5), x_qry_shape (3200, 2, 8, 7), x_qry_mark_shape (3200, 2, 8, 5), y_qry_shape (3200, 2, 2, 7), y_qry_mark_shape (3200, 2, 2, 5),
ETTm2_train: x_spt_shape (800, 2, 8, 7), x_spt_mark_shape (800, 2, 8, 5), y_spt_shape (800, 2, 2, 7), y_spt_mark_shape (800, 2, 2, 5), x_qry_shape (3200, 2, 8, 7), x_qry_mark_shape (3200, 2, 8, 5), y_qry_shape (3200, 2, 2, 7), y_qry_mark_shape (3200, 2, 2, 5),
------meta_val------
ETTh1_val: x_spt_shape (200, 2, 8, 7), x_spt_mark_shape (200, 2, 8, 4), y_spt_shape (200, 2, 2, 7), y_spt_mark_shape (200, 2, 2, 4), x_qry_shape (800, 2, 8, 7), x_qry_mark_shape (800, 2, 8, 4), y_qry_shape (800, 2, 2, 7), y_qry_mark_shape (800, 2, 2, 4),
ETTh2_val: x_spt_shape (200, 2, 8, 7), x_spt_mark_shape (200, 2, 8, 4), y_spt_shape (200, 2, 2, 7), y_spt_mark_shape (200, 2, 2, 4), x_qry_shape (800, 2, 8, 7), x_qry_mark_shape (800, 2, 8, 4), y_qry_shape (800, 2, 2, 7), y_qry_mark_shape (800, 2, 2, 4),
ETTm1_val: x_spt_shape (200, 2, 8, 7), x_spt_mark_shape (200, 2, 8, 5), y_spt_shape (200, 2, 2, 7), y_spt_mark_shape (200, 2, 2, 5), x_qry_shape (800, 2, 8, 7), x_qry_mark_shape (800, 2, 8, 5), y_qry_shape (800, 2, 2, 7), y_qry_mark_shape (800, 2, 2, 5),
ETTm2_val: x_spt_shape (200, 2, 8, 7), x_spt_mark_shape (200, 2, 8, 5), y_spt_shape (200, 2, 2, 7), y_spt_mark_shape (200, 2, 2, 5), x_qry_shape (800, 2, 8, 7), x_qry_mark_shape (800, 2, 8, 5), y_qry_shape (800, 2, 2, 7), y_qry_mark_shape (800, 2, 2, 5),
------meta_test------
ETTh1_test: x_spt_shape (200, 2, 8, 7), x_spt_mark_shape (200, 2, 8, 4), y_spt_shape (200, 2, 2, 7), y_spt_mark_shape (200, 2, 2, 4), x_qry_shape (800, 2, 8, 7), x_qry_mark_shape (800, 2, 8, 4), y_qry_shape (800, 2, 2, 7), y_qry_mark_shape (800, 2, 2, 4),
ETTh2_test: x_spt_shape (200, 2, 8, 7), x_spt_mark_shape (200, 2, 8, 4), y_spt_shape (200, 2, 2, 7), y_spt_mark_shape (200, 2, 2, 4), x_qry_shape (800, 2, 8, 7), x_qry_mark_shape (800, 2, 8, 4), y_qry_shape (800, 2, 2, 7), y_qry_mark_shape (800, 2, 2, 4),
ETTm1_test: x_spt_shape (200, 2, 8, 7), x_spt_mark_shape (200, 2, 8, 5), y_spt_shape (200, 2, 2, 7), y_spt_mark_shape (200, 2, 2, 5), x_qry_shape (800, 2, 8, 7), x_qry_mark_shape (800, 2, 8, 5), y_qry_shape (800, 2, 2, 7), y_qry_mark_shape (800, 2, 2, 5),
ETTm2_test: x_spt_shape (200, 2, 8, 7), x_spt_mark_shape (200, 2, 8, 5), y_spt_shape (200, 2, 2, 7), y_spt_mark_shape (200, 2, 2, 5), x_qry_shape (800, 2, 8, 7), x_qry_mark_shape (800, 2, 8, 5), y_qry_shape (800, 2, 2, 7), y_qry_mark_shape (800, 2, 2, 5),
2023-02-15 16:31:35,929 INFO line:56 -  ------ meta training start ------ 
2023-02-15 16:34:48,105 INFO line:71 - step: 450, train_loss = 0.26682732392871056
2023-02-15 16:34:52,341 INFO line:71 - step: 460, train_loss = 0.2574962750617556
2023-02-15 16:34:56,572 INFO line:71 - step: 470, train_loss = 0.26482936222865644
2023-02-15 16:35:00,798 INFO line:71 - step: 480, train_loss = 0.2521142560323467
2023-02-15 16:35:05,023 INFO line:71 - step: 490, train_loss = 0.26504530295550854
2023-02-15 16:35:09,258 INFO line:71 - step: 500, train_loss = 0.2635827890266468
2023-02-15 16:35:09,258 INFO line:78 -  ------ meta evaluating start ------ 
2023-02-15 16:35:09,411 INFO line:92 - mean eval loss on 8 meta eval tasks = 0.7141608288885749
2023-02-15 16:35:13,639 INFO line:71 - step: 510, train_loss = 0.2535546063471049
2023-02-15 16:35:17,870 INFO line:71 - step: 520, train_loss = 0.24857132227039075
2023-02-15 16:35:22,101 INFO line:71 - step: 530, train_loss = 0.25746391768328786
2023-02-15 16:35:26,333 INFO line:71 - step: 540, train_loss = 0.22986360245728585
2023-02-15 16:35:30,562 INFO line:71 - step: 550, train_loss = 0.2544151320412654
2023-02-15 16:35:34,788 INFO line:71 - step: 560, train_loss = 0.271349766527055
2023-02-15 16:35:39,016 INFO line:71 - step: 570, train_loss = 0.22571175736589275
2023-02-15 16:35:43,247 INFO line:71 - step: 580, train_loss = 0.26164125831780033
2023-02-15 16:35:47,478 INFO line:71 - step: 590, train_loss = 0.24319522011503536
2023-02-15 16:35:51,703 INFO line:71 - step: 600, train_loss = 0.2604428819941962
2023-02-15 16:35:51,703 INFO line:78 -  ------ meta evaluating start ------ 
2023-02-15 16:35:51,859 INFO line:92 - mean eval loss on 8 meta eval tasks = 0.8902946066387096
2023-02-15 16:35:56,088 INFO line:71 - step: 610, train_loss = 0.24843664438272423
2023-02-15 16:36:00,327 INFO line:71 - step: 620, train_loss = 0.283256476718196
2023-02-15 16:36:04,559 INFO line:71 - step: 630, train_loss = 0.2437809735607363
2023-02-15 16:36:08,787 INFO line:71 - step: 640, train_loss = 0.2555441532405616
2023-02-15 16:36:13,011 INFO line:71 - step: 650, train_loss = 0.2546331057241366
2023-02-15 16:36:17,261 INFO line:71 - step: 660, train_loss = 0.2595624599022255
2023-02-15 16:36:21,497 INFO line:71 - step: 670, train_loss = 0.2734078280171792
2023-02-15 16:36:25,721 INFO line:71 - step: 680, train_loss = 0.24000939318017087
2023-02-15 16:36:29,956 INFO line:71 - step: 690, train_loss = 0.23795439513208602
2023-02-15 16:36:34,185 INFO line:71 - step: 700, train_loss = 0.230059072784214
2023-02-15 16:36:34,185 INFO line:78 -  ------ meta evaluating start ------ 
2023-02-15 16:36:34,340 INFO line:92 - mean eval loss on 8 meta eval tasks = 0.6044072617082019
2023-02-15 16:36:38,576 INFO line:71 - step: 710, train_loss = 0.230068163101855
2023-02-15 16:36:42,804 INFO line:71 - step: 720, train_loss = 0.24581463099835316
2023-02-15 16:36:47,034 INFO line:71 - step: 730, train_loss = 0.2534014155241772
2023-02-15 16:36:51,270 INFO line:71 - step: 740, train_loss = 0.24549900267308758
2023-02-15 16:36:55,498 INFO line:71 - step: 750, train_loss = 0.24756171707459806
2023-02-15 16:36:59,726 INFO line:71 - step: 760, train_loss = 0.23068400096320502
2023-02-15 16:37:03,961 INFO line:71 - step: 770, train_loss = 0.2285284126991677
2023-02-15 16:37:08,199 INFO line:71 - step: 780, train_loss = 0.24718195945024019
2023-02-15 16:37:12,437 INFO line:71 - step: 790, train_loss = 0.24904430785148562
2023-02-15 16:37:16,674 INFO line:71 - step: 800, train_loss = 0.2539839567440637
2023-02-15 16:37:16,674 INFO line:78 -  ------ meta evaluating start ------ 
2023-02-15 16:37:16,836 INFO line:92 - mean eval loss on 8 meta eval tasks = 0.693830331538294
2023-02-15 16:37:21,072 INFO line:71 - step: 810, train_loss = 0.2512403429459876
2023-02-15 16:37:25,320 INFO line:71 - step: 820, train_loss = 0.22480273846664217
2023-02-15 16:37:29,555 INFO line:71 - step: 830, train_loss = 0.24709539662114613
2023-02-15 16:37:33,784 INFO line:71 - step: 840, train_loss = 0.22780453032467957
2023-02-15 16:37:38,018 INFO line:71 - step: 850, train_loss = 0.2553248420629216
2023-02-15 16:37:42,262 INFO line:71 - step: 860, train_loss = 0.2293310043429881
2023-02-15 16:37:46,501 INFO line:71 - step: 870, train_loss = 0.23589835965692746
2023-02-15 16:37:50,745 INFO line:71 - step: 880, train_loss = 0.22979721622660412
2023-02-15 16:37:54,987 INFO line:71 - step: 890, train_loss = 0.21459576619377835
2023-02-15 16:37:59,235 INFO line:71 - step: 900, train_loss = 0.2452056532127839
2023-02-15 16:37:59,235 INFO line:78 -  ------ meta evaluating start ------ 
2023-02-15 16:37:59,391 INFO line:92 - mean eval loss on 8 meta eval tasks = 0.6476706702371994
2023-02-15 16:38:03,625 INFO line:71 - step: 910, train_loss = 0.25994704502400146
2023-02-15 16:38:07,858 INFO line:71 - step: 920, train_loss = 0.25214034650306383
2023-02-15 16:38:12,096 INFO line:71 - step: 930, train_loss = 0.23531175543063904
2023-02-15 16:38:16,338 INFO line:71 - step: 940, train_loss = 0.24555255429906375
2023-02-15 16:38:20,579 INFO line:71 - step: 950, train_loss = 0.2342715841660597
2023-02-15 16:38:24,815 INFO line:71 - step: 960, train_loss = 0.2413054576533727
2023-02-15 16:38:29,054 INFO line:71 - step: 970, train_loss = 0.25209542493093995
2023-02-15 16:38:33,295 INFO line:71 - step: 980, train_loss = 0.2528045269225983
2023-02-15 16:38:37,529 INFO line:71 - step: 990, train_loss = 0.24098673115808006
2023-02-15 16:38:41,770 INFO line:71 - step: 1000, train_loss = 0.2324375691981245
2023-02-15 16:38:41,770 INFO line:78 -  ------ meta evaluating start ------ 
2023-02-15 16:38:41,924 INFO line:92 - mean eval loss on 8 meta eval tasks = 0.6749699028527283
2023-02-15 16:38:46,168 INFO line:71 - step: 1010, train_loss = 0.21191206382795294
2023-02-15 16:38:50,407 INFO line:71 - step: 1020, train_loss = 0.23782022138634948
2023-02-15 16:38:54,655 INFO line:71 - step: 1030, train_loss = 0.23297402863751143
2023-02-15 16:38:58,897 INFO line:71 - step: 1040, train_loss = 0.22729301797459733
2023-02-15 16:39:03,153 INFO line:71 - step: 1050, train_loss = 0.23828931569807493
2023-02-15 16:39:07,403 INFO line:71 - step: 1060, train_loss = 0.2755588030894965
2023-02-15 16:39:11,721 INFO line:71 - step: 1070, train_loss = 0.24919649487204537
2023-02-15 16:39:15,940 INFO line:71 - step: 1080, train_loss = 0.20857873817627937
2023-02-15 16:39:20,163 INFO line:71 - step: 1090, train_loss = 0.22726029038731682
2023-02-15 16:39:24,392 INFO line:71 - step: 1100, train_loss = 0.2383858781109724
2023-02-15 16:39:24,392 INFO line:78 -  ------ meta evaluating start ------ 
2023-02-15 16:39:24,545 INFO line:92 - mean eval loss on 8 meta eval tasks = 0.6738420907494591
2023-02-15 16:39:28,780 INFO line:71 - step: 1110, train_loss = 0.24911041546422547
2023-02-15 16:39:32,997 INFO line:71 - step: 1120, train_loss = 0.242850425526274
2023-02-15 16:39:37,230 INFO line:71 - step: 1130, train_loss = 0.23358801204886182
2023-02-15 16:39:41,459 INFO line:71 - step: 1140, train_loss = 0.2508035996382035
2023-02-15 16:39:45,691 INFO line:71 - step: 1150, train_loss = 0.23369304200289442
2023-02-15 16:39:49,933 INFO line:71 - step: 1160, train_loss = 0.23611295570232818
2023-02-15 16:39:54,164 INFO line:71 - step: 1170, train_loss = 0.2568348477292319
2023-02-15 16:39:58,387 INFO line:71 - step: 1180, train_loss = 0.22386349098875585
2023-02-15 16:40:02,662 INFO line:71 - step: 1190, train_loss = 0.22640283921091306
2023-02-15 16:40:06,981 INFO line:71 - step: 1200, train_loss = 0.23947626777455625
2023-02-15 16:40:06,982 INFO line:78 -  ------ meta evaluating start ------ 
2023-02-15 16:40:07,138 INFO line:92 - mean eval loss on 8 meta eval tasks = 0.6636685004016438
2023-02-15 16:40:11,425 INFO line:71 - step: 1210, train_loss = 0.23186150266991387
2023-02-15 16:40:15,731 INFO line:71 - step: 1220, train_loss = 0.21403512993411655
2023-02-15 16:40:20,032 INFO line:71 - step: 1230, train_loss = 0.21732360810253973
2023-02-15 16:40:24,308 INFO line:71 - step: 1240, train_loss = 0.23335116768666603
2023-02-15 16:40:28,586 INFO line:71 - step: 1250, train_loss = 0.22661392380022805
2023-02-15 16:40:32,888 INFO line:71 - step: 1260, train_loss = 0.22267137510360113
2023-02-15 16:40:37,183 INFO line:71 - step: 1270, train_loss = 0.2252776041873068
2023-02-15 16:40:41,468 INFO line:71 - step: 1280, train_loss = 0.2389288409466756
2023-02-15 16:40:45,703 INFO line:71 - step: 1290, train_loss = 0.21874814007710727
2023-02-15 16:40:49,989 INFO line:71 - step: 1300, train_loss = 0.24028049417060854
2023-02-15 16:40:49,989 INFO line:78 -  ------ meta evaluating start ------ 
2023-02-15 16:40:50,143 INFO line:92 - mean eval loss on 8 meta eval tasks = 0.8866293318773882
2023-02-15 16:40:54,409 INFO line:71 - step: 1310, train_loss = 0.2099452730829095
2023-02-15 16:40:58,674 INFO line:71 - step: 1320, train_loss = 0.24599356486668006
2023-02-15 16:41:02,979 INFO line:71 - step: 1330, train_loss = 0.22309414976123249
2023-02-15 16:41:07,281 INFO line:71 - step: 1340, train_loss = 0.2374036072209011
2023-02-15 16:41:11,574 INFO line:71 - step: 1350, train_loss = 0.23048798892182157
2023-02-15 16:41:15,848 INFO line:71 - step: 1360, train_loss = 0.22354470301131596
2023-02-15 16:41:20,153 INFO line:71 - step: 1370, train_loss = 0.24717349729483412
2023-02-15 16:41:24,426 INFO line:71 - step: 1380, train_loss = 0.23375522346766958
2023-02-15 16:41:28,661 INFO line:71 - step: 1390, train_loss = 0.20844126573115482
2023-02-15 16:41:32,992 INFO line:71 - step: 1400, train_loss = 0.23530556670064295
2023-02-15 16:41:32,992 INFO line:78 -  ------ meta evaluating start ------ 
2023-02-15 16:41:33,145 INFO line:92 - mean eval loss on 8 meta eval tasks = 0.5713864875796419
2023-02-15 16:41:37,447 INFO line:71 - step: 1410, train_loss = 0.22897887697029792
2023-02-15 16:41:41,710 INFO line:71 - step: 1420, train_loss = 0.24553161617404137
2023-02-15 16:41:46,014 INFO line:71 - step: 1430, train_loss = 0.22454672345175478
2023-02-15 16:41:50,284 INFO line:71 - step: 1440, train_loss = 0.2395363491974755
2023-02-15 16:41:54,557 INFO line:71 - step: 1450, train_loss = 0.2052799874501232
2023-02-15 16:41:58,871 INFO line:71 - step: 1460, train_loss = 0.24597673732529488
2023-02-15 16:42:03,133 INFO line:71 - step: 1470, train_loss = 0.20962926358421963
2023-02-15 16:42:07,414 INFO line:71 - step: 1480, train_loss = 0.22682034142019183
2023-02-15 16:42:11,675 INFO line:71 - step: 1490, train_loss = 0.21634773455891326
2023-02-15 16:42:15,953 INFO line:71 - step: 1500, train_loss = 0.2260898584718643
2023-02-15 16:42:15,954 INFO line:78 -  ------ meta evaluating start ------ 
2023-02-15 16:42:16,113 INFO line:92 - mean eval loss on 8 meta eval tasks = 0.6532888056421642
2023-02-15 16:42:20,376 INFO line:71 - step: 1510, train_loss = 0.22952160448108408
2023-02-15 16:42:24,652 INFO line:71 - step: 1520, train_loss = 0.2185781749785037
2023-02-15 16:42:28,892 INFO line:71 - step: 1530, train_loss = 0.22673768340512543
2023-02-15 16:42:33,121 INFO line:71 - step: 1540, train_loss = 0.19610787766950194
2023-02-15 16:42:37,369 INFO line:71 - step: 1550, train_loss = 0.23717072288101573
2023-02-15 16:42:41,527 INFO line:71 - step: 1560, train_loss = 0.2332886444230767
2023-02-15 16:42:45,725 INFO line:71 - step: 1570, train_loss = 0.22174246063127945
2023-02-15 16:42:49,934 INFO line:71 - step: 1580, train_loss = 0.22820770931833012
2023-02-15 16:42:54,120 INFO line:71 - step: 1590, train_loss = 0.23396808533153174
2023-02-15 16:42:58,314 INFO line:71 - step: 1600, train_loss = 0.2216663302348882
2023-02-15 16:42:58,314 INFO line:78 -  ------ meta evaluating start ------ 
2023-02-15 16:42:58,477 INFO line:92 - mean eval loss on 8 meta eval tasks = 0.8550664998288597
2023-02-15 16:43:02,697 INFO line:71 - step: 1610, train_loss = 0.2235296659475301
2023-02-15 16:43:06,900 INFO line:71 - step: 1620, train_loss = 0.2162405527783906
2023-02-15 16:43:11,137 INFO line:71 - step: 1630, train_loss = 0.21705148133534807
2023-02-15 16:43:15,339 INFO line:71 - step: 1640, train_loss = 0.20891151512127687
2023-02-15 16:43:19,561 INFO line:71 - step: 1650, train_loss = 0.21936987103517064
2023-02-15 16:43:23,765 INFO line:71 - step: 1660, train_loss = 0.20347490089355866
2023-02-15 16:43:27,970 INFO line:71 - step: 1670, train_loss = 0.2277244855734181
2023-02-15 16:43:32,178 INFO line:71 - step: 1680, train_loss = 0.21552599146581414
2023-02-15 16:43:36,387 INFO line:71 - step: 1690, train_loss = 0.21283013516524646
2023-02-15 16:43:40,578 INFO line:71 - step: 1700, train_loss = 0.23053899353385213
2023-02-15 16:43:40,578 INFO line:78 -  ------ meta evaluating start ------ 
2023-02-15 16:43:40,739 INFO line:92 - mean eval loss on 8 meta eval tasks = 0.5227083926267563
2023-02-15 16:43:44,937 INFO line:71 - step: 1710, train_loss = 0.22676158577075328
2023-02-15 16:43:49,168 INFO line:71 - step: 1720, train_loss = 0.22661383111197814
2023-02-15 16:43:53,384 INFO line:71 - step: 1730, train_loss = 0.24203846834709603
